1.597657e+00
1.628698e+00
1.299888e+00
1.332892e+00
1.004027e+00
1.036562e+00
1.252924e+00
6.699211e-01
6.054292e-01
5.766485e-01
4.877625e-01
4.202785e-01
3.516240e-01
3.030831e-01
2.685945e-01
1.797153e-01
1.627699e-01
1.578661e-01
1.086986e-01
1.037532e-01
1.021122e-01
1.168208e-01
1.162044e-01
9.917115e-02
1.041485e-01
8.109489e-02
7.126869e-02
6.590858e-02
5.976847e-02
6.212469e-02
5.321383e-02
4.564291e-02
4.725985e-02
4.109193e-02
4.387520e-02
4.674224e-02
3.216981e-02
2.562599e-02
2.215814e-02
2.401652e-02
2.145355e-02
2.421839e-02
2.004073e-02
1.248749e-02
7.850764e-03
