1.684559e+00
1.155896e+00
1.189182e+00
9.670144e-01
9.221541e-01
8.169742e-01
7.298980e-01
7.208238e-01
5.752272e-01
5.729422e-01
5.601458e-01
4.087679e-01
3.461601e-01
2.870992e-01
3.037245e-01
2.063192e-01
1.592043e-01
1.011413e-01
1.015510e-01
5.588628e-02
4.201498e-02
5.130186e-02
4.693430e-02
4.949393e-02
5.164927e-02
4.615671e-02
5.483533e-02
4.853027e-02
5.544271e-02
2.994290e-02
2.910023e-02
2.662137e-02
2.529928e-02
2.112107e-02
1.716977e-02
1.495243e-02
1.240294e-02
1.153259e-02
1.234703e-02
8.837005e-03
6.787357e-03
5.506750e-03
5.009339e-03
5.354062e-03
4.775119e-03
