8.577027e+00
7.879490e+00
7.230336e+00
6.618475e+00
6.055154e+00
5.533599e+00
5.050489e+00
4.596312e+00
4.182881e+00
3.797885e+00
3.448521e+00
3.121741e+00
2.823212e+00
2.549858e+00
2.301273e+00
2.073659e+00
1.865664e+00
1.677171e+00
1.505961e+00
1.351214e+00
1.211291e+00
1.085524e+00
9.739614e-01
8.775387e-01
7.959461e-01
7.315550e-01
6.828840e-01
6.510310e-01
6.331772e-01
6.257345e-01
6.246520e-01
6.267126e-01
6.281375e-01
6.243563e-01
6.108038e-01
5.816858e-01
5.347980e-01
4.713141e-01
3.954028e-01
3.132832e-01
2.333291e-01
1.617354e-01
1.037504e-01
6.024697e-02
3.048455e-02
8.577594e+00
7.874365e+00
7.223920e+00
6.620609e+00
6.058149e+00
5.531872e+00
5.048127e+00
4.597598e+00
4.178083e+00
3.795009e+00
3.443110e+00
3.118326e+00
2.817394e+00
2.545548e+00
2.294653e+00
2.066329e+00
1.856958e+00
1.664721e+00
1.493482e+00
1.335814e+00
1.192165e+00
1.061741e+00
9.449305e-01
8.407731e-01
7.495385e-01
6.735441e-01
6.102139e-01
5.611892e-01
5.218894e-01
4.894551e-01
4.606867e-01
4.262725e-01
4.029712e-01
3.718348e-01
3.349236e-01
2.935561e-01
2.474272e-01
1.988860e-01
1.506802e-01
1.063755e-01
6.853998e-02
3.950118e-02
1.980700e-02
8.514219e-03
2.809150e-03
8.568089e+00
7.866380e+00
7.215259e+00
6.610656e+00
6.046175e+00
5.523891e+00
5.033784e+00
4.576630e+00
4.164055e+00
3.776714e+00
3.417754e+00
3.090416e+00
2.790129e+00
2.512059e+00
2.256160e+00
2.022862e+00
1.808097e+00
1.613228e+00
1.433066e+00
1.268408e+00
1.115602e+00
9.760171e-01
8.468895e-01
7.289443e-01
6.209195e-01
5.228203e-01
4.344556e-01
3.551493e-01
2.847923e-01
2.234337e-01
1.721302e-01
1.304627e-01
9.841066e-02
7.474217e-02
5.605489e-02
4.166907e-02
2.931080e-02
1.993730e-02
1.349532e-02
9.490917e-03
7.366277e-03
6.197558e-03
4.679552e-03
2.940175e-03
1.440942e-03
7.738430e+00
7.069743e+00
6.459296e+00
5.882828e+00
5.348713e+00
4.848319e+00
4.393090e+00
3.966733e+00
3.573737e+00
3.209851e+00
2.879566e+00
2.572499e+00
2.290263e+00
2.035117e+00
1.800821e+00
1.587901e+00
1.393258e+00
1.216925e+00
1.059973e+00
9.162484e-01
7.872623e-01
6.706884e-01
5.688055e-01
4.729439e-01
3.893441e-01
3.154686e-01
2.510004e-01
1.951153e-01
1.478103e-01
1.091819e-01
7.818063e-02
5.472075e-02
3.794541e-02
2.669210e-02
1.954654e-02
1.500702e-02
1.194128e-02
9.709742e-03
7.927982e-03
6.341963e-03
4.963904e-03
3.595342e-03
2.379448e-03
1.416995e-03
6.994885e-04
8.561518e+00
7.872716e+00
7.221095e+00
6.619726e+00
6.051366e+00
5.529545e+00
5.047011e+00
4.589052e+00
4.170494e+00
3.785966e+00
3.434203e+00
3.107373e+00
2.806077e+00
2.531008e+00
2.279002e+00
2.047194e+00
1.834481e+00
1.641378e+00
1.464054e+00
1.301879e+00
1.160533e+00
1.016631e+00
8.902432e-01
7.756528e-01
6.708549e-01
5.755645e-01
4.887373e-01
4.093101e-01
3.371235e-01
2.719140e-01
2.136386e-01
1.634693e-01
1.214391e-01
8.832385e-02
6.099781e-02
4.019894e-02
2.448677e-02
1.348295e-02
6.971006e-03
3.583959e-03
2.091597e-03
1.400735e-03
1.168858e-03
1.126637e-03
9.719781e-04
8.561488e+00
7.867452e+00
7.229192e+00
6.618032e+00
6.051027e+00
5.526310e+00
