2.687273e+00
2.521532e+00
2.365206e+00
2.217697e+00
2.078762e+00
1.947886e+00
1.824743e+00
1.708958e+00
1.600229e+00
1.498153e+00
1.402489e+00
1.312852e+00
1.228960e+00
1.150486e+00
1.077112e+00
1.008486e+00
9.442549e-01
8.840374e-01
8.274963e-01
7.742916e-01
7.242969e-01
6.776896e-01
6.350882e-01
5.977092e-01
5.671992e-01
5.454378e-01
5.341835e-01
5.343008e-01
5.448069e-01
5.629062e-01
5.852358e-01
6.092335e-01
6.325897e-01
6.520517e-01
6.625517e-01
6.576407e-01
6.318068e-01
5.828024e-01
5.125726e-01
4.268007e-01
3.339481e-01
2.438604e-01
1.649133e-01
1.016067e-01
5.514923e-02
2.685965e+00
2.520099e+00
2.363632e+00
2.215968e+00
2.076860e+00
1.945789e+00
1.822428e+00
1.706397e+00
1.597390e+00
1.494996e+00
1.398967e+00
1.308909e+00
1.224526e+00
1.145474e+00
1.071413e+00
1.001959e+00
9.367181e-01
8.752513e-01
8.171415e-01
7.619422e-01
7.093742e-01
6.594135e-01
6.124191e-01
5.692707e-01
5.312263e-01
4.997241e-01
4.760303e-01
4.604883e-01
4.515997e-01
4.461337e-01
4.405810e-01
4.326186e-01
4.208379e-01
4.038592e-01
3.799439e-01
3.475275e-01
3.064046e-01
2.582113e-01
2.060058e-01
1.535810e-01
1.050403e-01
6.440328e-02
3.451415e-02
1.566844e-02
5.729651e-03
2.679632e+00
2.513014e+00
2.355699e+00
2.207076e+00
2.066885e+00
1.934590e+00
1.809843e+00
1.692243e+00
1.581458e+00
1.477051e+00
1.378740e+00
1.286096e+00
1.198782e+00
1.116412e+00
1.038596e+00
9.648948e-01
8.948592e-01
8.279873e-01
7.637923e-01
7.017479e-01
6.414596e-01
5.827163e-01
5.255509e-01
4.702511e-01
4.171801e-01
3.665903e-01
3.184984e-01
2.727482e-01
2.293166e-01
1.887629e-01
1.522731e-01
1.211563e-01
9.615352e-02
7.681174e-02
6.148049e-02
4.817237e-02
3.591304e-02
2.514488e-02
1.692713e-02
1.188535e-02
9.626183e-03
8.634298e-03
7.203023e-03
4.952685e-03
2.669355e-03
1.820977e+00
1.691629e+00
1.569765e+00
1.454860e+00
1.346739e+00
1.244949e+00
1.149223e+00
1.059240e+00
9.747527e-01
8.954051e-01
8.210091e-01
7.512352e-01
6.858627e-01
6.246436e-01
5.673554e-01
5.137776e-01
4.637177e-01
4.169881e-01
3.734524e-01
3.329062e-01
2.951850e-01
2.600864e-01
2.273877e-01
1.968734e-01
1.684046e-01
1.419478e-01
1.175792e-01
9.545749e-02
7.573054e-02
5.853412e-02
4.403267e-02
3.243828e-02
2.389798e-02
1.821214e-02
1.475610e-02
1.265950e-02
1.121549e-02
1.005512e-02
9.008028e-03
7.927119e-03
6.683449e-03
5.262249e-03
3.765894e-03
2.376359e-03
1.290926e-03
2.684755e+00
2.518640e+00
2.361880e+00
2.213871e+00
2.074356e+00
1.942809e+00
1.818888e+00
1.702201e+00
1.592426e+00
1.489134e+00
1.392056e+00
1.300775e+00
1.214968e+00
1.134262e+00
1.058285e+00
9.866152e-01
9.188191e-01
8.544128e-01
7.929250e-01
7.338399e-01
6.767627e-01
6.214618e-01
5.679186e-01
5.163250e-01
4.668972e-01
4.196655e-01
3.743049e-01
3.301380e-01
2.864657e-01
2.432036e-01
2.012280e-01
1.620045e-01
1.269210e-01
9.665071e-02
7.096834e-02
4.926657e-02
3.144281e-02
1.802076e-02
9.332416e-03
4.724923e-03
2.682481e-03
1.786177e-03
1.481167e-03
1.547602e-03
1.533441e-03
2.683466e+00
2.517231e+00
2.360341e+00
2.212189e+00
2.072518e+00
1.940801e+00
1.816694e+00
1.699806e+00
1.589813e+00
1.486288e+00
1.388960e+00
1.297417e+00
1.211338e+00
1.130357e+00
1.054111e+00
9.821925e-01
9.141922e-01
8.496594e-01
7.881738e-01
7.292901e-01
6.727175e-01
6.183598e-01
5.663651e-01
5.171205e-01
4.710411e-01
4.283495e-01
3.888670e-01
3.518873e-01
3.162872e-01
2.810460e-01
2.457585e-01
2.105988e-01
1.758742e-01
1.417731e-01
1.085847e-01
7.725147e-02
4.973317e-02
2.834480e-02
1.444586e-02
7.509494e-03
5.201250e-03
4.539834e-03
3.707004e-03
2.550802e-03
1.471180e-03
2.681169e+00
2.514736e+00
2.357626e+00
2.209232e+00
2.069292e+00
1.937274e+00
1.812831e+00
1.695562e+00
1.585136e+00
1.481114e+00
1.383212e+00
1.290997e+00
1.204126e+00
1.122201e+00
1.044819e+00
9.715179e-01
9.018203e-01
8.351843e-01
7.710693e-01
7.088829e-01
6.481508e-01
5.885945e-01
5.302224e-01
4.733865e-01
4.186053e-01
3.663353e-01
3.167654e-01
2.697223e-01
2.248124e-01
1.819970e-01
1.421003e-01
1.065665e-01
7.676178e-02
5.333500e-02
3.593094e-02
2.347656e-02
1.491139e-02
9.485483e-03
6.544997e-03
5.252836e-03
4.612027e-03
3.892863e-03
2.928959e-03
1.923548e-03
1.099422e-03
1.820953e+00
1.691601e+00
1.569731e+00
1.454821e+00
1.346692e+00
1.244895e+00
1.149159e+00
1.059166e+00
9.746668e-01
8.953059e-01
8.208951e-01
7.511054e-01
6.857164e-01
6.244804e-01
5.671763e-01
5.135844e-01
4.635140e-01
4.167796e-01
3.732472e-01
3.327151e-01
2.950211e-01
2.599649e-01
2.273246e-01
1.968835e-01
1.684996e-01
1.421331e-01
1.178508e-01
9.580097e-02
7.612219e-02
5.894344e-02
4.442782e-02
3.279189e-02
2.419342e-02
1.844229e-02
1.492503e-02
1.277609e-02
1.129145e-02
1.010196e-02
9.035252e-03
7.942024e-03
6.691077e-03
5.265845e-03
3.767399e-03
2.376939e-03
1.291110e-03
1.832836e+01
1.859590e+01
1.871077e+01
1.869125e+01
1.855219e+01
1.830855e+01
1.797242e+01
1.755670e+01
1.707278e+01
1.653097e+01
1.594095e+01
1.531164e+01
1.465165e+01
1.396891e+01
1.327102e+01
1.256535e+01
1.185852e+01
1.115704e+01
1.046655e+01
9.791253e+00
9.133198e+00
8.491448e+00
7.858086e+00
7.226332e+00
6.585174e+00
5.927489e+00
5.251766e+00
4.565879e+00
3.887856e+00
3.238999e+00
2.635228e+00
2.083651e+00
1.590906e+00
1.166820e+00
8.236249e-01
5.667017e-01
3.881078e-01
2.688795e-01
1.881287e-01
1.298322e-01
8.488487e-02
5.023124e-02
2.592877e-02
1.136732e-02
4.105917e-03
