7.191852e-01
7.126081e-01
7.060638e-01
6.996150e-01
6.933093e-01
6.871907e-01
6.812968e-01
6.756391e-01
6.701917e-01
6.648578e-01
6.594031e-01
6.534301e-01
6.462729e-01
6.369167e-01
6.240091e-01
6.057176e-01
5.799648e-01
5.444307e-01
4.968269e-01
4.354885e-01
3.603486e-01
2.749795e-01
1.885773e-01
1.188840e-01
8.924813e-02
9.404038e-02
9.674765e-02
8.330398e-02
6.290184e-02
5.074580e-02
4.325276e-02
3.406654e-02
2.657771e-02
2.251392e-02
2.121182e-02
1.996652e-02
1.718647e-02
1.559843e-02
1.493191e-02
1.351088e-02
1.200398e-02
1.056321e-02
9.436530e-03
7.442696e-03
4.486391e-03
