6.183459e-01
5.425380e-01
4.743757e-01
4.131954e-01
3.584114e-01
3.094299e-01
2.657358e-01
2.268298e-01
1.922531e-01
1.615928e-01
1.344595e-01
1.105154e-01
8.946425e-02
7.106838e-02
5.516693e-02
4.168781e-02
3.067749e-02
2.228244e-02
1.662034e-02
1.341862e-02
1.181961e-02
1.105320e-02
1.108078e-02
1.207937e-02
1.358756e-02
1.465914e-02
1.452385e-02
1.316318e-02
1.137352e-02
9.870373e-03
8.738979e-03
7.870493e-03
7.094532e-03
6.288380e-03
5.545174e-03
4.935660e-03
4.397212e-03
3.901339e-03
3.467526e-03
3.123159e-03
2.870428e-03
2.567416e-03
2.055277e-03
1.376151e-03
7.411834e-04
