4.121006e-01
3.675435e-01
3.267972e-01
2.895746e-01
2.556344e-01
2.247133e-01
1.965854e-01
1.710258e-01
1.478230e-01
1.267824e-01
1.077193e-01
9.046591e-02
7.487641e-02
6.083505e-02
4.826996e-02
3.716829e-02
2.759548e-02
1.970488e-02
1.372638e-02
9.862817e-03
7.995259e-03
7.462013e-03
7.580514e-03
8.026746e-03
8.556374e-03
8.837737e-03
8.532773e-03
7.512284e-03
6.094454e-03
4.914685e-03
4.237590e-03
3.760502e-03
3.252473e-03
2.738779e-03
2.293647e-03
1.899972e-03
1.675498e-03
1.603480e-03
1.382146e-03
1.054361e-03
8.041529e-04
6.229739e-04
5.657677e-04
5.692433e-04
5.489524e-04
