3.833114e-01
3.414049e-01
3.032158e-01
2.684645e-01
2.369133e-01
2.083045e-01
1.824145e-01
1.590202e-01
1.379113e-01
1.188928e-01
1.017797e-01
8.640399e-02
7.261912e-02
6.030589e-02
4.938096e-02
3.979830e-02
3.155074e-02
2.464648e-02
1.906640e-02
1.470716e-02
1.138621e-02
8.937101e-03
7.294206e-03
6.366197e-03
5.838075e-03
5.304736e-03
4.525876e-03
3.569378e-03
2.803518e-03
2.447821e-03
2.244588e-03
1.942012e-03
1.549571e-03
1.370607e-03
1.575192e-03
1.856215e-03
2.036496e-03
2.088000e-03
2.033757e-03
1.897375e-03
1.677658e-03
1.395439e-03
1.083501e-03
7.529264e-04
4.512517e-04
