2.479597e-01
2.250042e-01
2.036133e-01
1.836720e-01
1.650974e-01
1.477863e-01
1.316556e-01
1.166214e-01
1.026045e-01
8.953230e-02
7.734081e-02
6.597135e-02
5.538510e-02
4.557017e-02
3.655759e-02
2.845152e-02
2.145136e-02
1.586322e-02
1.198986e-02
9.764533e-03
8.534315e-03
7.734175e-03
7.643553e-03
8.749925e-03
1.052530e-02
1.186483e-02
1.184870e-02
1.028188e-02
8.188884e-03
6.785963e-03
5.951461e-03
5.353442e-03
5.070686e-03
4.968849e-03
4.940542e-03
4.946831e-03
4.927964e-03
4.839652e-03
4.582673e-03
4.214675e-03
3.994892e-03
3.813539e-03
3.124434e-03
2.349260e-03
1.675855e-03
