1.067936e+00
9.139426e-01
7.790138e-01
6.610897e-01
5.583423e-01
4.690235e-01
3.916366e-01
3.247767e-01
2.671924e-01
2.177875e-01
1.755469e-01
1.396217e-01
1.092650e-01
8.387282e-02
6.301234e-02
4.642373e-02
3.408079e-02
2.605066e-02
2.198637e-02
2.057225e-02
2.015016e-02
1.975452e-02
1.915504e-02
1.837999e-02
1.733559e-02
1.578534e-02
1.359858e-02
1.102053e-02
8.611279e-03
6.801290e-03
5.586043e-03
4.682564e-03
3.849587e-03
3.063103e-03
2.398624e-03
1.914359e-03
1.650057e-03
1.501120e-03
1.321461e-03
1.114392e-03
9.190762e-04
7.297877e-04
5.233643e-04
3.198222e-04
1.687658e-04
