1.979808e+00
1.641224e+00
1.354344e+00
1.112097e+00
9.083640e-01
7.375446e-01
5.949858e-01
4.764719e-01
3.783843e-01
2.976504e-01
2.315110e-01
1.777243e-01
1.343359e-01
9.974884e-02
7.272287e-02
5.228922e-02
3.780638e-02
2.867958e-02
2.387470e-02
2.166432e-02
2.036087e-02
1.904792e-02
1.747953e-02
1.570938e-02
1.382977e-02
1.192919e-02
1.015686e-02
8.743557e-03
7.802115e-03
7.130940e-03
6.455193e-03
5.713976e-03
5.013301e-03
4.400253e-03
3.765270e-03
3.056754e-03
2.398385e-03
1.949954e-03
1.760832e-03
1.697838e-03
1.559463e-03
1.242771e-03
8.139930e-04
4.324896e-04
1.860003e-04
