2.327865e-01
2.217223e-01
2.109958e-01
2.005834e-01
1.905013e-01
1.807278e-01
1.712585e-01
1.620781e-01
1.531804e-01
1.445292e-01
1.361147e-01
1.278983e-01
1.198548e-01
1.119497e-01
1.041541e-01
9.644609e-02
8.881995e-02
8.129225e-02
7.391621e-02
6.675438e-02
5.990089e-02
5.343892e-02
4.742081e-02
4.186111e-02
3.674772e-02
3.206379e-02
2.778507e-02
2.386061e-02
2.020486e-02
1.676602e-02
1.363584e-02
1.108431e-02
9.445198e-03
8.826375e-03
8.958266e-03
9.322025e-03
9.521921e-03
9.473448e-03
9.228778e-03
8.747148e-03
7.890122e-03
6.606987e-03
5.007000e-03
3.330713e-03
1.902693e-03
