3.978359e+01
3.518971e+01
3.106537e+01
2.736826e+01
2.406168e+01
2.110843e+01
1.847681e+01
1.613619e+01
1.405871e+01
1.221915e+01
1.059368e+01
9.160905e+00
7.901039e+00
6.795942e+00
5.829448e+00
4.986105e+00
4.252497e+00
3.616072e+00
3.065554e+00
2.590913e+00
2.183052e+00
1.834270e+00
1.538118e+00
1.288891e+00
1.081887e+00
9.127754e-01
7.770822e-01
6.696856e-01
5.846529e-01
5.159096e-01
4.580404e-01
4.070023e-01
3.596271e-01
3.134299e-01
2.669015e-01
2.198739e-01
1.735922e-01
1.301252e-01
9.162091e-02
5.976258e-02
3.547971e-02
1.877082e-02
8.635815e-03
3.344174e-03
1.045623e-03
