7.843397e+01
7.469123e+01
7.088430e+01
6.705157e+01
6.322237e+01
5.942304e+01
5.567506e+01
5.199818e+01
4.840963e+01
4.492313e+01
4.155082e+01
3.830233e+01
3.518594e+01
3.220810e+01
2.937397e+01
2.668745e+01
2.415106e+01
2.176643e+01
1.953357e+01
1.745101e+01
1.551494e+01
1.371937e+01
1.205104e+01
1.050324e+01
9.063923e+00
7.726424e+00
6.488756e+00
5.355549e+00
4.336390e+00
3.439205e+00
2.665487e+00
2.010214e+00
1.468708e+00
1.037199e+00
7.110148e-01
4.786342e-01
3.209158e-01
2.156697e-01
1.440208e-01
9.331575e-02
5.669324e-02
3.114228e-02
1.501246e-02
6.196993e-03
2.126162e-03
