2.952956e+00,2.467402e+00,2.052294e+00,1.698555e+00,1.398264e+00,1.144085e+00,9.298731e-01,7.500004e-01,5.995837e-01,4.744351e-01,3.707428e-01,2.853683e-01,2.155209e-01,1.588478e-01,1.134207e-01,7.757377e-02,5.001408e-02,2.964607e-02,1.552329e-02,6.771512e-03,2.400559e-03,1.298636e-03,2.218770e-03,3.870910e-03,5.226873e-03,5.659927e-03,5.084412e-03,3.941253e-03,2.879678e-03,2.267387e-03,1.979690e-03,1.692811e-03,1.215814e-03,5.758614e-04,-4.201925e-05,-4.728548e-04,-6.792459e-04,-7.016573e-04,-5.834854e-04,-3.707939e-04,-1.428639e-04,1.263827e-05,7.192210e-05,7.002182e-05,4.355296e-05,2.952657e+00,2.467065e+00,2.051916e+00,1.698132e+00,1.397794e+00,1.143564e+00,9.292983e-01,7.493691e-01,5.988935e-01,4.736847e-01,3.699317e-01,2.844969e-01,2.145901e-01,1.578596e-01,1.123770e-01,7.647566e-02,4.886018e-02,2.843059e-02,1.423351e-02,5.386280e-03,8.899429e-04,-3.717358e-04,3.585940e-04,1.810894e-03,2.993265e-03,3.324407e-03,2.757637e-03,1.746620e-03,9.196374e-04,6.066273e-04,6.559693e-04,7.285248e-04,6.254949e-04,3.616006e-04,6.686978e-05,-1.561769e-04,-2.947283e-04,-3.785270e-04,-4.097417e-04,-3.762962e-04,-3.085500e-04,-2.600813e-04,-2.189898e-04,-1.481244e-04,-6.059160e-05,2.951286e+00,2.465622e+00,2.050399e+00,1.696538e+00,1.396119e+00,1.141803e+00,9.274448e-01,7.474137e-01,5.968230e-01,4.714806e-01,3.675683e-01,2.819389e-01,2.117901e-01,1.547544e-01,1.088851e-01,7.249327e-02,4.426161e-02,2.307047e-02,7.958443e-03,-1.941138e-03,-7.564563e-03,-9.897812e-03,-9.978696e-03,-8.809571e-03,-7.142092e-03,-5.442525e-03,-3.905786e-03,-2.578263e-03,-1.505102e-03,-7.630911e-04,-3.730984e-04,-2.409994e-04,-2.260914e-04,-2.237252e-04,-1.885308e-04,-1.375718e-04,-1.146944e-04,-1.488933e-04,-2.404865e-04,-3.562682e-04,-4.258317e-04,-3.830354e-04,-2.517933e-04,-1.188210e-04,-3.716586e-05,2.852676e+00,2.374902e+00,1.967391e+00,1.621090e+00,1.328102e+00,1.081110e+00,8.739827e-01,7.010984e-01,5.575690e-01,4.391891e-01,3.421094e-01,2.631318e-01,1.993756e-01,1.483590e-01,1.079887e-01,7.638219e-02,5.201257e-02,3.355351e-02,1.990343e-02,1.018569e-02,3.642606e-03,-3.504183e-04,-2.369433e-03,-2.987294e-03,-2.730543e-03,-2.059764e-03,-1.318230e-03,-7.036194e-04,-2.896745e-04,-7.105860e-05,1.722316e-06,8.326624e-06,1.642698e-05,5.167654e-05,1.212931e-04,2.118629e-04,2.896840e-04,3.289280e-04,3.245615e-04,2.856419e-04,2.262840e-04,1.622587e-04,1.080558e-04,6.575684e-05,3.341813e-05,2.954035e+00,2.468624e+00,2.053676e+00,1.700116e+00,1.400021e+00,1.146058e+00,9.320783e-01,7.524537e-01,6.022966e-01,4.774129e-01,3.739810e-01,2.888486e-01,2.192048e-01,1.626700e-01,1.172813e-01,8.132746e-02,5.346315e-02,3.253401e-02,1.753716e-02,7.562179e-03,1.628078e-03,-1.285409e-03,-2.234186e-03,-2.215013e-03,-1.945266e-03,-1.817578e-03,-1.896266e-03,-2.038763e-03,-2.092562e-03,-2.013464e-03,-1.842303e-03,-1.640390e-03,-1.399653e-03,-1.092913e-03,-7.609817e-04,-4.823415e-04,-3.076275e-04,-2.342519e-04,-2.331531e-04,-2.597372e-04,-2.543974e-04,-1.858420e-04,-9.274993e-05,-2.846466e-05,-3.230972e-06,2.953658e+00,2.468189e+00,2.053176e+00,1.699540e+00,1.399360e+00,1.145298e+00,9.312080e-01,7.514577e-01,6.011586e-01,4.761156e-01,3.725064e-01,2.871781e-01,2.173209e-01,1.605576e-01,1.149295e-01,7.873321e-02,5.063498e-02,2.949714e-02,1.433979e-02,4.279889e-03,-1.631524e-03,-4.385695e-03,-5.017675e-03,-4.516159e-03,-3.603189e-03,-2.691392e-03,-1.898246e-03,-1.192838e-03,-5.809928e-04,-1.495626e-04,3.621430e-05,6.869282e-06,-9.382454e-05,-1.412645e-04,-1.151890e-04,-6.107329e-05,-2.688926e-05,-2.076648e-05,-2.512442e-05,-2.365247e-05,-1.233960e-05,-4.583983e-06,-1.465052e-05,-2.775693e-05,-2.665773e-05,2.950378e+00,2.464617e+00,2.049290e+00,1.695319e+00,1.394782e+00,1.140346e+00,9.258650e-01,7.457124e-01,5.950065e-01,4.695611e-01,3.655660e-01,2.798847e-01,2.097278e-01,1.527440e-01,1.070054e-01,7.084563e-02,4.297062e-02,2.228378e-02,7.840875e-03,-1.222515e-03,-5.870238e-03,-7.162230e-03,-6.261660e-03,-4.340381e-03,-2.310221e-03,-7.419659e-04,1.772937e-04,5.618750e-04,6.388603e-04,5.838660e-04,4.739539e-04,3.126849e-04,1.292367e-04,-1.756126e-05,-1.088695e-04,-1.532050e-04,-1.679792e-04,-1.646836e-04,-1.441959e-04,-1.081199e-04,-6.511980e-05,-2.914005e-05,-9.983744e-06,-3.139440e-06,-4.495531e-07,2.852677e+00,2.374902e+00,1.967390e+00,1.621088e+00,1.328099e+00,1.081106e+00,8.739775e-01,7.010920e-01,5.575614e-01,4.391805e-01,3.421000e-01,2.631222e-01,1.993661e-01,1.483504e-01,1.079814e-01,7.637693e-02,5.200978e-02,3.355343e-02,1.990602e-02,1.019058e-02,3.649164e-03,-3.430048e-04,-2.361984e-03,-2.980446e-03,-2.724658e-03,-2.054914e-03,-1.314310e-03,-7.005155e-04,-2.873556e-04,-6.953500e-05,2.500488e-06,8.521675e-06,1.626647e-05,5.137285e-05,1.209869e-04,2.116183e-04,2.895136e-04,3.288209e-04,3.245003e-04,2.856101e-04,2.262695e-04,1.622536e-04,1.080550e-04,6.575743e-05,3.341872e-05,7.452322e+01,6.056805e+01,4.891218e+01,3.922625e+01,3.122417e+01,2.464558e+01,1.927541e+01,1.491984e+01,1.141356e+01,8.616911e+00,6.404770e+00,4.675559e+00,3.339690e+00,2.321964e+00,1.560451e+00,1.000917e+00,6.005020e-01,3.228112e-01,1.382680e-01,2.378683e-02,-3.988817e-02,-6.746878e-02,-7.093360e-02,-6.038530e-02,-4.362402e-02,-2.659258e-02,-1.307476e-02,-4.534000e-03,-4.875446e-04,6.100790e-04,3.592014e-04,-1.883561e-04,-5.357597e-04,-5.675402e-04,-3.682041e-04,-9.421207e-05,1.202383e-04,2.229530e-04,2.340894e-04,1.957691e-04,1.389775e-04,8.285264e-05,4.041059e-05,1.590726e-05,5.061491e-06
2.467402e+00,2.062024e+00,1.715417e+00,1.420012e+00,1.169205e+00,9.568792e-01,7.779093e-01,6.276016e-01,5.018830e-01,3.972602e-01,3.105532e-01,2.391433e-01,1.807021e-01,1.332665e-01,9.522767e-02,6.519594e-02,4.209304e-02,2.500548e-02,1.314415e-02,5.779726e-03,2.085281e-03,1.131203e-03,1.874095e-03,3.234382e-03,4.352389e-03,4.705204e-03,4.222268e-03,3.271149e-03,2.390849e-03,1.884728e-03,1.647272e-03,1.408960e-03,1.011374e-03,4.774286e-04,-3.854731e-05,-3.986019e-04,-5.709662e-04,-5.891629e-04,-4.895973e-04,-3.111233e-04,-1.203199e-04,9.549201e-06,5.904906e-05,5.772433e-05,3.597628e-05,2.467147e+00,2.061737e+00,1.715096e+00,1.419654e+00,1.168807e+00,9.564376e-01,7.774221e-01,6.270667e-01,5.012986e-01,3.966252e-01,3.098671e-01,2.384065e-01,1.799155e-01,1.324319e-01,9.434678e-02,6.426989e-02,4.112096e-02,2.398286e-02,1.206071e-02,4.618146e-03,8.208772e-04,-2.645005e-04,3.221258e-04,1.517800e-03,2.493043e-03,2.762690e-03,2.288389e-03,1.447936e-03,7.625638e-04,5.042039e-04,5.454835e-04,6.050620e-04,5.188085e-04,2.992762e-04,5.400485e-05,-1.322145e-04,-2.484000e-04,-3.186659e-04,-3.446248e-04,-3.164434e-04,-2.594835e-04,-2.182920e-04,-1.831736e-04,-1.236167e-04,-5.064688e-05,2.466006e+00,2.060538e+00,1.713835e+00,1.418329e+00,1.167416e+00,9.549759e-01,7.758847e-01,6.254458e-01,4.995835e-01,3.948008e-01,3.079123e-01,2.362924e-01,1.776030e-01,1.298688e-01,9.146560e-02,6.098466e-02,3.732722e-02,1.955962e-02,6.879971e-03,-1.435145e-03,-6.168306e-03,-8.144822e-03,-8.234236e-03,-7.276770e-03,-5.902266e-03,-4.500826e-03,-3.234675e-03,-2.141308e-03,-1.257011e-03,-6.447807e-04,-3.218143e-04,-2.104831e-04,-1.950703e-04,-1.900085e-04,-1.585775e-04,-1.152307e-04,-9.620377e-05,-1.252416e-04,-2.021603e-04,-2.988887e-04,-3.566295e-04,-3.204368e-04,-2.105532e-04,-9.938645e-05,-3.111805e-05,2.382221e+00,1.983444e+00,1.643280e+00,1.354184e+00,1.109571e+00,9.033394e-01,7.303773e-01,5.859958e-01,4.661178e-01,3.672353e-01,2.861368e-01,2.201535e-01,1.668811e-01,1.242476e-01,9.050476e-02,6.408018e-02,4.369806e-02,2.825021e-02,1.681660e-02,8.665731e-03,3.166321e-03,-2.012935e-04,-1.916198e-03,-2.455428e-03,-2.258325e-03,-1.709853e-03,-1.097447e-03,-5.873641e-04,-2.427280e-04,-6.049719e-05,-4.417363e-08,5.118944e-06,1.169796e-05,4.121863e-05,9.963095e-05,1.756243e-04,2.410146e-04,2.742300e-04,2.710457e-04,2.389403e-04,1.895653e-04,1.360229e-04,9.051664e-05,5.497953e-05,2.789072e-05,2.468297e+00,2.063039e+00,1.716566e+00,1.421310e+00,1.170666e+00,9.585192e-01,7.797429e-01,6.296419e-01,5.041398e-01,3.997380e-01,3.132484e-01,2.420408e-01,1.837702e-01,1.364510e-01,9.844573e-02,6.832671e-02,4.497209e-02,2.741928e-02,1.483190e-02,6.450194e-03,1.454542e-03,-1.008602e-03,-1.823370e-03,-1.824685e-03,-1.613180e-03,-1.517152e-03,-1.590097e-03,-1.713058e-03,-1.759418e-03,-1.693223e-03,-1.549292e-03,-1.379247e-03,-1.176764e-03,-9.194147e-04,-6.411677e-04,-4.072977e-04,-2.600761e-04,-1.975996e-04,-1.958277e-04,-2.175981e-04,-2.130803e-04,-1.559311e-04,-7.816811e-05,-2.426488e-05,-2.943401e-06,2.467977e+00,2.062671e+00,1.716142e+00,1.420823e+00,1.170107e+00,9.578781e-01,7.790086e-01,6.288020e-01,5.031807e-01,3.986454e-01,3.120071e-01,2.406354e-01,1.821861e-01,1.346756e-01,9.647005e-02,6.614846e-02,4.259866e-02,2.487210e-02,1.215172e-02,3.700768e-03,-1.273515e-03,-3.600407e-03,-4.146739e-03,-3.741052e-03,-2.988438e-03,-2.234554e-03,-1.577879e-03,-9.929385e-04,-4.850443e-04,-1.269730e-04,2.681400e-05,1.815005e-06,-8.220566e-05,-1.215486e-04,-9.943163e-05,-5.380026e-05,-2.469901e-05,-1.899597e-05,-2.211235e-05,-2.052007e-05,-1.091501e-05,-4.370883e-06,-1.263862e-05,-2.337650e-05,-2.231535e-05,2.465250e+00,2.059700e+00,1.712910e+00,1.417312e+00,1.166301e+00,9.537600e-01,7.745657e-01,6.240251e-01,4.980661e-01,3.931967e-01,3.062385e-01,2.345744e-01,1.758773e-01,1.281854e-01,8.989023e-02,5.960201e-02,3.624146e-02,1.889435e-02,6.773348e-03,-8.428358e-04,-4.759583e-03,-5.863967e-03,-5.130540e-03,-3.541703e-03,-1.861596e-03,-5.678096e-04,1.840197e-04,4.905124e-04,5.423406e-04,4.869961e-04,3.894447e-04,2.527905e-04,1.005824e-04,-1.965955e-05,-9.374266e-05,-1.295199e-04,-1.414047e-04,-1.385418e-04,-1.213532e-04,-9.108382e-05,-5.497389e-05,-2.470169e-05,-8.494824e-06,-2.648863e-06,-3.718207e-07,2.382222e+00,1.983444e+00,1.643280e+00,1.354183e+00,1.109568e+00,9.033362e-01,7.303730e-01,5.859904e-01,4.661115e-01,3.672281e-01,2.861290e-01,2.201455e-01,1.668732e-01,1.242404e-01,9.049872e-02,6.407580e-02,4.369573e-02,2.825013e-02,1.681873e-02,8.669774e-03,3.171747e-03,-1.951544e-04,-1.910025e-03,-2.449748e-03,-2.253438e-03,-1.705817e-03,-1.094179e-03,-5.847717e-04,-2.407887e-04,-5.922172e-05,6.079933e-07,5.283042e-06,1.156415e-05,4.096458e-05,9.937456e-05,1.754193e-04,2.408718e-04,2.741403e-04,2.709944e-04,2.389137e-04,1.895532e-04,1.360187e-04,9.051597e-05,5.498001e-05,2.789120e-05,6.230571e+01,5.064783e+01,4.090928e+01,3.281535e+01,2.612735e+01,2.062808e+01,1.613807e+01,1.249559e+01,9.562650e+00,7.222688e+00,5.371245e+00,3.923505e+00,2.804654e+00,1.951882e+00,1.313456e+00,8.440578e-01,5.078686e-01,2.744641e-01,1.191146e-01,2.251249e-02,-3.145119e-02,-5.508912e-02,-5.843192e-02,-4.994484e-02,-3.616920e-02,-2.209182e-02,-1.089125e-02,-3.803992e-03,-4.400793e-04,4.777713e-04,2.749739e-04,-1.759054e-04,-4.613567e-04,-4.844563e-04,-3.153084e-04,-8.441280e-05,9.631475e-05,1.834015e-04,1.936907e-04,1.623753e-04,1.153999e-04,6.881848e-05,3.355351e-05,1.319291e-05,4.187911e-06
2.052294e+00,1.715417e+00,1.427341e+00,1.181786e+00,9.732707e-01,7.967183e-01,6.478754e-01,5.228454e-01,4.182468e-01,3.311791e-01,2.590017e-01,1.995401e-01,1.508604e-01,1.113325e-01,7.962024e-02,5.456991e-02,3.528645e-02,2.101184e-02,1.109125e-02,4.919087e-03,1.807929e-03,9.839917e-04,1.578120e-03,2.690930e-03,3.606932e-03,3.891915e-03,3.488118e-03,2.700498e-03,1.974251e-03,1.558215e-03,1.363419e-03,1.166572e-03,8.368912e-04,3.936013e-04,-3.520724e-05,-3.347063e-04,-4.779940e-04,-4.926683e-04,-4.091174e-04,-2.599799e-04,-1.009424e-04,7.033474e-06,4.817761e-05,4.731179e-05,2.955189e-05,2.052077e+00,1.715174e+00,1.427069e+00,1.181482e+00,9.729329e-01,7.963445e-01,6.474633e-01,5.223932e-01,4.177530e-01,3.306428e-01,2.584226e-01,1.989185e-01,1.501973e-01,1.106294e-01,7.887872e-02,5.379111e-02,3.446992e-02,2.015412e-02,1.018411e-02,3.948468e-03,7.536135e-04,-1.774669e-04,2.888992e-04,1.267053e-03,2.066504e-03,2.284232e-03,1.888926e-03,1.193662e-03,6.286049e-04,4.165500e-04,4.509279e-04,4.995496e-04,4.276778e-04,2.459848e-04,4.291899e-05,-1.117858e-04,-2.087529e-04,-2.673786e-04,-2.888196e-04,-2.651274e-04,-2.174011e-04,-1.824985e-04,-1.525724e-04,-1.027125e-04,-4.215758e-05,2.051133e+00,1.714181e+00,1.426025e+00,1.180387e+00,9.717831e-01,7.951370e-01,6.461940e-01,5.210560e-01,4.163392e-01,3.291401e-01,2.568140e-01,1.971802e-01,1.482973e-01,1.085248e-01,7.651405e-02,5.109547e-02,3.135698e-02,1.652370e-02,5.929957e-03,-1.025300e-03,-4.993210e-03,-6.661544e-03,-6.755676e-03,-5.976856e-03,-4.850528e-03,-3.701599e-03,-2.664436e-03,-1.769122e-03,-1.044597e-03,-5.422662e-04,-2.762473e-04,-1.828796e-04,-1.675388e-04,-1.606915e-04,-1.328285e-04,-9.613469e-05,-8.039735e-05,-1.049519e-04,-1.692615e-04,-2.496968e-04,-2.973793e-04,-2.668869e-04,-1.752871e-04,-8.276491e-05,-2.594269e-05,1.980145e+00,1.648849e+00,1.366222e+00,1.126000e+00,9.227210e-01,7.513212e-01,6.075571e-01,4.875369e-01,3.878758e-01,3.056612e-01,2.382262e-01,1.833542e-01,1.390476e-01,1.035846e-01,7.551197e-02,5.352207e-02,3.655380e-02,2.368539e-02,1.415193e-02,7.345828e-03,2.743616e-03,-8.489347e-05,-1.536107e-03,-2.005250e-03,-1.857093e-03,-1.411855e-03,-9.091011e-04,-4.880623e-04,-2.025870e-04,-5.142548e-05,-1.453806e-06,2.550343e-06,7.883797e-06,3.252248e-05,8.133959e-05,1.448371e-04,1.995540e-04,2.275587e-04,2.253217e-04,1.989850e-04,1.581140e-04,1.135389e-04,7.549495e-05,4.576323e-05,2.317081e-05,2.053034e+00,1.716256e+00,1.428291e+00,1.182858e+00,9.744787e-01,7.980747e-01,6.493923e-01,5.245337e-01,4.201146e-01,3.332304e-01,2.612337e-01,2.019404e-01,1.534029e-01,1.139725e-01,8.228937e-02,5.716824e-02,3.767792e-02,2.301957e-02,1.249898e-02,5.485074e-03,1.296199e-03,-7.785361e-04,-1.476177e-03,-1.493018e-03,-1.329730e-03,-1.259578e-03,-1.326851e-03,-1.432765e-03,-1.472730e-03,-1.417708e-03,-1.297275e-03,-1.154727e-03,-9.851805e-04,-7.702375e-04,-5.380331e-04,-3.425887e-04,-2.190286e-04,-1.660092e-04,-1.637666e-04,-1.814845e-04,-1.776860e-04,-1.302766e-04,-6.561677e-05,-2.061265e-05,-2.665470e-06,2.052763e+00,1.715945e+00,1.427933e+00,1.182448e+00,9.740075e-01,7.975347e-01,6.487743e-01,5.238275e-01,4.193089e-01,3.323130e-01,2.601922e-01,2.007619e-01,1.520755e-01,1.124856e-01,8.063578e-02,5.534618e-02,3.569379e-02,2.089152e-02,1.026135e-02,3.191445e-03,-9.774341e-04,-2.935975e-03,-3.406947e-03,-3.081658e-03,-2.464980e-03,-1.845205e-03,-1.304537e-03,-8.221130e-04,-4.027525e-04,-1.071655e-04,1.939768e-05,-1.870709e-06,-7.168784e-05,-1.041733e-04,-8.550352e-05,-4.719510e-05,-2.251836e-05,-1.725224e-05,-1.937642e-05,-1.773261e-05,-9.610438e-06,-4.110128e-06,-1.085952e-05,-1.960334e-05,-1.859621e-05,2.050505e+00,1.713486e+00,1.425258e+00,1.179542e+00,9.708573e-01,7.941269e-01,6.450981e-01,5.198752e-01,4.150775e-01,3.278059e-01,2.554211e-01,1.957499e-01,1.468597e-01,1.071215e-01,7.519969e-02,4.994038e-02,3.044787e-02,1.596356e-02,5.834080e-03,-5.396347e-04,-3.827494e-03,-4.768613e-03,-4.175946e-03,-2.869487e-03,-1.486801e-03,-4.256990e-04,1.849791e-04,4.265681e-04,4.584741e-04,4.040339e-04,3.177943e-04,2.024503e-04,7.684612e-05,-2.096079e-05,-8.056537e-05,-1.091654e-04,-1.186237e-04,-1.161305e-04,-1.017556e-04,-7.645161e-05,-4.624421e-05,-2.087048e-05,-7.205710e-06,-2.226283e-06,-3.044250e-07,1.980145e+00,1.648849e+00,1.366221e+00,1.125999e+00,9.227191e-01,7.513186e-01,6.075536e-01,4.875324e-01,3.878706e-01,3.056553e-01,2.382198e-01,1.833476e-01,1.390411e-01,1.035786e-01,7.550697e-02,5.351844e-02,3.655186e-02,2.368531e-02,1.415367e-02,7.349149e-03,2.748080e-03,-7.983807e-05,-1.531020e-03,-2.000564e-03,-1.853056e-03,-1.408514e-03,-9.063903e-04,-4.859077e-04,-2.009729e-04,-5.036287e-05,-9.099456e-07,2.687577e-06,7.772570e-06,3.231077e-05,8.112571e-05,1.446660e-04,1.994347e-04,2.274838e-04,2.252788e-04,1.989628e-04,1.581039e-04,1.135353e-04,7.549437e-05,4.576363e-05,2.317121e-05,5.185537e+01,4.216124e+01,3.406184e+01,2.732909e+01,2.176482e+01,1.718866e+01,1.345155e+01,1.041914e+01,7.976828e+00,6.027743e+00,4.485090e+00,3.278378e+00,2.345419e+00,1.633994e+00,1.101081e+00,7.089893e-01,4.279196e-01,2.325549e-01,1.023113e-01,2.111403e-02,-2.445290e-02,-4.464815e-02,-4.783382e-02,-4.107171e-02,-2.982345e-02,-1.825542e-02,-9.026354e-03,-3.176975e-03,-3.951562e-04,3.686292e-04,2.060157e-04,-1.630300e-04,-3.960916e-04,-4.121729e-04,-2.691354e-04,-7.531840e-05,7.638544e-05,1.499480e-04,1.593852e-04,1.339701e-04,9.532938e-05,5.687018e-05,2.771764e-05,1.088491e-05,3.446401e-06
1.698555e+00,1.420012e+00,1.181786e+00,9.786912e-01,8.062032e-01,6.601297e-01,5.369583e-01,4.334710e-01,3.468746e-01,2.747733e-01,2.149855e-01,1.657145e-01,1.253625e-01,9.258272e-02,6.627112e-02,4.547476e-02,2.945456e-02,1.758472e-02,9.324671e-03,4.174141e-03,1.564519e-03,8.548837e-04,1.324750e-03,2.228519e-03,2.973678e-03,3.201559e-03,2.865200e-03,2.216299e-03,1.620501e-03,1.280613e-03,1.121899e-03,9.603267e-04,6.885128e-04,3.224891e-04,-3.200536e-05,-2.798695e-04,-3.983971e-04,-4.101478e-04,-3.403468e-04,-2.162891e-04,-8.434656e-05,4.993790e-06,3.902950e-05,3.852790e-05,2.412491e-05,1.698371e+00,1.419806e+00,1.181555e+00,9.784339e-01,8.059175e-01,6.598137e-01,5.366102e-01,4.330893e-01,3.464581e-01,2.743212e-01,2.144976e-01,1.651912e-01,1.248047e-01,9.199164e-02,6.564834e-02,4.482139e-02,2.877045e-02,1.686729e-02,8.567438e-03,3.365794e-03,6.886293e-04,-1.077114e-04,2.585408e-04,1.053051e-03,1.703885e-03,1.877989e-03,1.549979e-03,9.779033e-04,5.147224e-04,3.417691e-04,3.702667e-04,4.096769e-04,3.500932e-04,2.005624e-04,3.338731e-05,-9.443752e-05,-1.749395e-04,-2.235796e-04,-2.411462e-04,-2.212687e-04,-1.814215e-04,-1.519380e-04,-1.265123e-04,-8.494164e-05,-3.493460e-05,1.697593e+00,1.418988e+00,1.180696e+00,9.775325e-01,8.049718e-01,6.588212e-01,5.355677e-01,4.319917e-01,3.452986e-01,2.730900e-01,2.131808e-01,1.637696e-01,1.232522e-01,9.027329e-02,6.371869e-02,4.262235e-02,2.623110e-02,1.390516e-02,5.094799e-03,-6.968273e-04,-4.008827e-03,-5.411599e-03,-5.507383e-03,-4.878672e-03,-3.961720e-03,-3.025811e-03,-2.181652e-03,-1.453186e-03,-8.632962e-04,-4.536770e-04,-2.358719e-04,-1.579982e-04,-1.431667e-04,-1.352596e-04,-1.107500e-04,-7.985638e-05,-6.692093e-05,-8.759076e-05,-1.410967e-04,-2.076418e-04,-2.467971e-04,-2.212142e-04,-1.452209e-04,-6.859245e-05,-2.152734e-05,1.637633e+00,1.363793e+00,1.130158e+00,9.315572e-01,7.634807e-01,6.217482e-01,5.028554e-01,4.035886e-01,3.211521e-01,2.531400e-01,1.973488e-01,1.519468e-01,1.152828e-01,8.593310e-02,6.269569e-02,4.448860e-02,3.043357e-02,1.976764e-02,1.185796e-02,6.202425e-03,2.369197e-03,4.101828e-06,-1.219020e-03,-1.625795e-03,-1.517447e-03,-1.158945e-03,-7.489456e-04,-4.034941e-04,-1.683535e-04,-4.364081e-05,-2.553763e-06,5.258462e-07,4.846829e-06,2.533991e-05,6.596588e-05,1.187842e-04,1.643644e-04,1.878777e-04,1.863900e-04,1.649163e-04,1.312625e-04,9.433151e-05,6.267022e-05,3.790709e-05,1.915344e-05,1.699163e+00,1.420702e+00,1.182566e+00,9.795727e-01,8.071964e-01,6.612451e-01,5.382061e-01,4.348601e-01,3.484119e-01,2.764620e-01,2.168235e-01,1.676918e-01,1.274578e-01,9.475929e-02,6.847284e-02,4.761950e-02,3.143032e-02,1.924579e-02,1.049272e-02,4.649587e-03,1.152297e-03,-5.883561e-04,-1.183859e-03,-1.212129e-03,-1.088503e-03,-1.039331e-03,-1.101097e-03,-1.192190e-03,-1.226698e-03,-1.181345e-03,-1.081150e-03,-9.622666e-04,-8.209976e-04,-6.423501e-04,-4.495108e-04,-2.869471e-04,-1.836951e-04,-1.388622e-04,-1.363119e-04,-1.506294e-04,-1.474550e-04,-1.083339e-04,-5.483976e-05,-1.744241e-05,-2.399076e-06,1.698934e+00,1.420439e+00,1.182265e+00,9.792268e-01,8.068001e-01,6.607915e-01,5.376874e-01,4.342679e-01,3.477368e-01,2.756942e-01,2.159525e-01,1.667070e-01,1.263493e-01,9.351856e-02,6.709398e-02,4.610122e-02,2.977816e-02,1.747510e-02,8.632324e-03,2.744326e-03,-7.343599e-04,-2.376212e-03,-2.781007e-03,-2.522823e-03,-2.020916e-03,-1.514593e-03,-1.072158e-03,-6.766496e-04,-3.324171e-04,-8.985719e-05,1.362779e-05,-4.441648e-06,-6.219695e-05,-8.889611e-05,-7.322185e-05,-4.121821e-05,-2.038445e-05,-1.556160e-05,-1.690238e-05,-1.526004e-05,-8.421360e-06,-3.817456e-06,-9.290092e-06,-1.636204e-05,-1.542016e-05,1.697075e+00,1.418414e+00,1.180063e+00,9.768351e-01,8.042070e-01,6.579866e-01,5.346618e-01,4.310154e-01,3.442551e-01,2.719859e-01,2.120277e-01,1.625849e-01,1.220608e-01,8.910944e-02,6.262755e-02,4.166214e-02,2.547362e-02,1.343582e-02,5.009329e-03,-3.008576e-04,-3.049209e-03,-3.848592e-03,-3.373935e-03,-2.306435e-03,-1.175508e-03,-3.108879e-04,1.813390e-04,3.693345e-04,3.857295e-04,3.331735e-04,2.572627e-04,1.603296e-04,5.730843e-05,-2.161929e-05,-6.910723e-05,-9.171532e-05,-9.914467e-05,-9.696682e-05,-8.498511e-05,-6.391532e-05,-3.875007e-05,-1.756895e-05,-6.090228e-06,-1.862118e-06,-2.457256e-07,1.637633e+00,1.363793e+00,1.130157e+00,9.315563e-01,7.634792e-01,6.217460e-01,5.028526e-01,4.035850e-01,3.211478e-01,2.531351e-01,1.973435e-01,1.519414e-01,1.152774e-01,8.592820e-02,6.269158e-02,4.448562e-02,3.043197e-02,1.976756e-02,1.185938e-02,6.205137e-03,2.372848e-03,8.239251e-06,-1.214853e-03,-1.621953e-03,-1.514132e-03,-1.156196e-03,-7.467095e-04,-4.017131e-04,-1.670172e-04,-4.276022e-05,-2.102707e-06,6.398343e-07,4.754642e-06,2.516417e-05,6.578821e-05,1.186420e-04,1.642652e-04,1.878154e-04,1.863543e-04,1.648978e-04,1.312541e-04,9.432850e-05,6.266973e-05,3.790740e-05,1.915376e-05,4.294527e+01,3.492432e+01,2.822171e+01,2.264905e+01,1.804263e+01,1.425344e+01,1.115829e+01,8.646173e+00,6.622350e+00,5.006753e+00,3.727618e+00,2.726654e+00,1.952428e+00,1.361742e+00,9.190003e-01,5.930095e-01,3.591020e-01,1.963148e-01,8.759954e-02,1.963838e-02,-1.868713e-02,-3.588280e-02,-3.888602e-02,-3.355951e-02,-2.444169e-02,-1.499699e-02,-7.439024e-03,-2.640079e-03,-3.529401e-04,2.792436e-04,1.500455e-04,-1.500072e-04,-3.389478e-04,-3.494178e-04,-2.289092e-04,-6.690710e-05,5.988402e-05,1.217704e-04,1.303642e-04,1.098958e-04,7.830513e-05,4.673362e-05,2.276847e-05,8.929451e-06,2.819313e-06
