3.613715e-01,3.050464e-01,2.943130e-01,2.476247e-01,2.151525e-01,1.841070e-01,1.588384e-01,1.252351e-01,1.090444e-01,9.380961e-02,7.836802e-02,6.174516e-02,5.057090e-02,3.943812e-02,3.173445e-02,2.371707e-02,1.598356e-02,1.070904e-02,6.878568e-03,3.112868e-03,1.339054e-03,8.954004e-04,1.063204e-03,1.664443e-03,2.554492e-03,2.779521e-03,2.380003e-03,1.622169e-03,1.166349e-03,8.045597e-04,1.042264e-03,1.193034e-03,1.003605e-03,2.580868e-04,3.534714e-03,-3.024556e-04,-1.665068e-04,-2.043008e-04,1.610004e-03,4.396844e-05,5.378273e-04,-1.029240e-04,-3.322335e-04,5.950046e-06,-1.057786e-04,3.481414e-01,3.222343e-01,2.693134e-01,2.497805e-01,2.125203e-01,1.813237e-01,1.544076e-01,1.267059e-01,1.133997e-01,8.768758e-02,7.516835e-02,5.771855e-02,5.338494e-02,3.861942e-02,2.934384e-02,2.206836e-02,1.627251e-02,1.089442e-02,5.779989e-03,2.579841e-03,2.469930e-03,-1.099750e-03,9.636714e-04,1.446063e-03,1.924012e-03,1.914397e-03,1.669662e-03,1.137683e-03,2.074367e-04,5.645836e-04,5.633045e-04,1.369863e-04,6.278206e-04,2.727744e-04,1.092801e-04,-4.841540e-07,2.492282e-04,-4.847412e-04,-1.129223e-04,-1.478642e-04,-1.485285e-03,1.270600e-03,-6.689525e-04,-1.727049e-04,-1.768958e-04,3.953848e-01,3.337275e-01,2.849419e-01,2.568127e-01,2.045217e-01,1.778528e-01,1.466822e-01,1.466733e-01,1.071651e-01,9.286823e-02,7.517016e-02,6.861538e-02,4.943232e-02,3.876400e-02,3.728491e-02,2.131870e-02,1.445235e-02,8.716304e-03,3.885617e-03,9.978619e-04,-1.486924e-03,-2.907187e-03,-2.994038e-03,-3.333814e-03,-3.008422e-03,-2.232100e-03,-2.051203e-03,-1.621583e-03,-1.073098e-03,-4.843779e-04,-1.642392e-04,5.691580e-04,2.928991e-03,-1.963478e-04,-1.533626e-04,-5.051907e-05,1.222232e-03,-5.625616e-05,-2.349429e-04,-1.206297e-04,-2.038329e-03,-5.905853e-06,-1.350172e-03,-1.307181e-04,1.910884e-05,3.196544e-01,2.724039e-01,2.324234e-01,1.989411e-01,1.771092e-01,1.448651e-01,1.261412e-01,1.084554e-01,9.014579e-02,7.943464e-02,6.269827e-02,5.395063e-02,4.368570e-02,3.459178e-02,2.603041e-02,2.022200e-02,1.455130e-02,1.116433e-02,8.145817e-03,5.126260e-03,2.664995e-03,1.287741e-03,8.360658e-05,-7.149454e-04,-1.490139e-03,-1.232639e-03,-4.520422e-05,4.118514e-04,-1.357341e-04,1.603381e-04,1.959527e-04,2.453642e-04,-5.146795e-04,2.905418e-04,4.928891e-05,5.258806e-05,2.468253e-04,2.295972e-05,-4.290441e-05,1.696940e-04,-3.398216e-05,-2.601358e-05,3.018032e-04,-1.363574e-04,1.496013e-05,4.637150e-01,3.008841e-01,2.715216e-01,2.467873e-01,2.148365e-01,1.876448e-01,1.605484e-01,1.292682e-01,1.102355e-01,9.030149e-02,7.571707e-02,6.351241e-02,5.337910e-02,4.347950e-02,3.303938e-02,2.388887e-02,1.796535e-02,1.221206e-02,7.563086e-03,4.764661e-03,2.013622e-03,5.209408e-04,-2.741296e-05,-2.848931e-04,-1.703022e-04,-2.013351e-04,-3.495149e-04,-8.239694e-04,-8.451297e-04,-7.514925e-04,-8.053302e-04,-7.740387e-04,-1.619902e-03,-8.101414e-05,-5.393366e-04,2.026364e-04,4.597655e-04,3.204444e-04,4.731387e-04,-1.542477e-04,4.911011e-05,-6.663493e-04,-4.544156e-04,1.135072e-04,5.498164e-06,3.503114e-01,3.209516e-01,2.630471e-01,2.391300e-01,2.105889e-01,1.779415e-01,1.568698e-01,1.273634e-01,1.092695e-01,9.272142e-02,7.489365e-02,6.516451e-02,4.996967e-02,4.059633e-02,3.011943e-02,2.280388e-02,1.696170e-02,1.043358e-02,6.660288e-03,2.061169e-03,6.648755e-04,-2.697435e-06,-9.814002e-04,-1.215937e-03,-1.174839e-03,-6.343017e-04,-8.178309e-04,-3.725516e-04,-1.039347e-03,3.314511e-04,-2.234021e-04,-2.519132e-04,7.450117e-04,1.850792e-04,-3.613016e-04,-7.190403e-05,2.346659e-05,1.489213e-04,-2.764538e-05,-3.489239e-04,-2.565836e-04,4.933002e-05,1.185777e-04,3.851767e-05,1.051206e-05,3.449039e-01,3.179008e-01,2.874095e-01,2.409153e-01,2.060027e-01,1.729050e-01,1.465402e-01,1.569936e-01,1.071768e-01,8.909306e-02,7.539895e-02,5.916914e-02,4.926794e-02,5.188558e-02,2.722914e-02,2.003011e-02,1.403033e-02,8.177027e-03,3.588235e-03,4.419201e-04,-1.174726e-03,-1.966333e-03,-2.071072e-03,-1.482558e-03,-1.437921e-03,8.441743e-05,-2.975615e-04,3.298249e-04,3.429405e-04,4.109201e-04,7.713726e-05,3.354500e-03,-1.895852e-04,1.239781e-03,3.321755e-04,-7.925030e-04,6.400103e-05,1.791275e-04,5.285145e-05,-2.000005e-04,4.497045e-04,5.593620e-05,-1.820029e-04,-2.940482e-04,2.253988e-04,3.027975e-01,2.745280e-01,2.356992e-01,2.026861e-01,1.768827e-01,1.523066e-01,1.318962e-01,1.102735e-01,8.861266e-02,7.722443e-02,6.417505e-02,5.266155e-02,4.175674e-02,3.513011e-02,2.572927e-02,2.036322e-02,1.580721e-02,1.124890e-02,7.547869e-03,4.624879e-03,3.357602e-03,1.299674e-03,-2.413430e-04,-6.492923e-04,-7.839621e-04,-4.878549e-04,-4.126817e-04,4.843132e-05,2.438972e-04,-3.100264e-04,2.052212e-04,3.376821e-04,-1.749946e-04,-4.922563e-04,-3.077262e-05,-2.880209e-04,8.094249e-04,-2.289890e-05,8.075102e-04,4.675555e-04,-1.548505e-05,3.634231e-04,9.766764e-05,5.334650e-05,-4.462243e-05,8.889912e+00,7.551982e+00,6.515792e+00,5.732540e+00,4.917197e+00,4.193704e+00,3.478141e+00,3.001426e+00,2.559429e+00,2.063861e+00,1.732374e+00,1.354950e+00,1.103353e+00,8.643240e-01,6.925802e-01,5.287922e-01,3.835031e-01,2.753414e-01,1.856350e-01,1.097906e-01,5.631586e-02,1.637116e-02,-7.975982e-03,-2.242103e-02,-2.786727e-02,-2.300952e-02,-1.480097e-02,-8.203642e-03,-2.858831e-03,-3.695031e-05,6.171412e-04,3.058070e-04,2.025950e-04,1.412701e-04,-5.725312e-04,-1.489179e-03,-1.074116e-03,2.930145e-03,-3.231478e-05,9.352493e-04,1.642157e-04,1.705061e-04,-2.238675e-05,4.883939e-05,6.084227e-06
3.050464e-01,2.784860e-01,2.354744e-01,2.144658e-01,1.855498e-01,1.556305e-01,1.369100e-01,1.144245e-01,9.476752e-02,8.292579e-02,6.695832e-02,5.356816e-02,4.375968e-02,3.560713e-02,2.793820e-02,2.028496e-02,1.390464e-02,9.460023e-03,5.383264e-03,2.828119e-03,1.746917e-03,9.785088e-04,8.603844e-04,1.694557e-03,1.998485e-03,2.564491e-03,2.473531e-03,1.753696e-03,1.142273e-03,7.959157e-04,1.241038e-03,1.440414e-03,6.036216e-04,5.459295e-04,-3.900561e-05,-1.674729e-04,1.424208e-03,-8.907529e-04,-6.922777e-04,-1.736576e-04,-5.339570e-04,-1.068149e-04,-4.902169e-05,3.373870e-05,1.521225e-05,3.111464e-01,2.237512e-01,2.733482e-01,2.134089e-01,1.880344e-01,1.700961e-01,1.360015e-01,1.341832e-01,9.932577e-02,8.067437e-02,6.506836e-02,5.544107e-02,4.385635e-02,3.456718e-02,2.686051e-02,2.013560e-02,1.416140e-02,9.076434e-03,5.125844e-03,2.941882e-03,3.956337e-04,6.569771e-04,7.969993e-04,9.813255e-04,1.856709e-03,1.784126e-03,1.556175e-03,7.193205e-04,5.294345e-04,1.758473e-04,-4.324968e-04,-4.791309e-05,2.950360e-04,5.803905e-04,4.875553e-04,-2.241831e-04,-3.245792e-04,4.699195e-04,-1.076684e-04,-1.098098e-03,-3.337870e-04,3.369404e-05,-1.285040e-05,2.010729e-04,2.252129e-06,3.332164e-01,2.776156e-01,2.435483e-01,2.202283e-01,1.913563e-01,1.608363e-01,1.277077e-01,1.127527e-01,1.054166e-01,8.234549e-02,6.653762e-02,5.502366e-02,4.326919e-02,3.632222e-02,2.571572e-02,1.835852e-02,1.299135e-02,7.876755e-03,3.616131e-03,6.177284e-04,-1.284953e-03,-2.392181e-03,-3.370925e-03,-2.958098e-03,-2.844265e-03,-2.177291e-03,-1.703208e-03,-1.418124e-03,-4.289714e-04,-2.056011e-04,-3.127321e-04,2.080615e-04,1.405428e-04,2.093979e-04,2.290339e-04,-4.553440e-04,-2.090847e-04,5.037931e-05,-1.054212e-04,1.954159e-04,6.990279e-04,1.381703e-04,2.408956e-04,-3.749619e-04,-1.354929e-04,2.680313e-01,2.440940e-01,2.072869e-01,1.810329e-01,1.564843e-01,1.346303e-01,1.108688e-01,9.700606e-02,8.140103e-02,6.491815e-02,5.418376e-02,4.665774e-02,3.785865e-02,3.008542e-02,2.407518e-02,1.762787e-02,1.443322e-02,9.692622e-03,6.634422e-03,4.151591e-03,2.713426e-03,1.481835e-03,4.781890e-04,-7.510738e-06,-8.608876e-05,-8.461280e-04,-7.143447e-04,-2.166856e-04,9.225804e-04,-7.336125e-04,1.121536e-04,-9.332291e-05,3.886950e-04,-8.597704e-05,1.551497e-04,-1.364733e-04,4.711528e-04,6.362319e-04,2.686491e-04,-2.941565e-05,-1.701595e-04,1.973145e-04,2.576821e-05,6.160632e-05,1.553864e-05,2.923889e-01,2.891444e-01,2.329568e-01,2.239352e-01,1.900705e-01,1.624048e-01,1.402097e-01,1.181486e-01,9.874837e-02,8.335158e-02,6.795792e-02,5.678149e-02,4.574498e-02,3.805658e-02,2.853738e-02,2.149197e-02,1.572338e-02,1.130471e-02,7.185795e-03,3.934707e-03,1.679343e-03,7.816618e-04,5.236999e-04,-3.952469e-04,-5.800542e-04,-3.243898e-06,-4.043983e-04,-7.028087e-04,-5.922528e-04,-7.268806e-04,-8.376346e-04,-3.003327e-04,-1.172586e-03,-2.625897e-04,-1.615587e-03,-4.362130e-04,-1.902627e-04,1.740228e-04,-2.155490e-04,-1.077474e-03,-4.639734e-05,-1.468932e-05,-1.873278e-04,-1.563896e-04,-1.152089e-04,3.238802e-01,2.916357e-01,2.416050e-01,2.084368e-01,1.843895e-01,1.661538e-01,1.356596e-01,1.119312e-01,9.345295e-02,7.869435e-02,7.092962e-02,5.778708e-02,4.771270e-02,3.736193e-02,2.676250e-02,1.967963e-02,1.465526e-02,9.527062e-03,5.487472e-03,2.674977e-03,-4.509683e-04,-8.785315e-04,-1.173023e-03,-1.021878e-03,-7.330632e-04,-6.582645e-04,-9.336987e-04,-7.909890e-04,6.207082e-05,3.253799e-04,-1.485486e-03,3.720060e-04,-1.349569e-04,-9.576237e-04,6.568154e-04,9.100584e-05,-2.600623e-06,1.002944e-03,-6.360266e-04,8.781412e-06,7.323853e-06,-1.491459e-04,-1.586281e-04,-6.271475e-05,3.111986e-05,3.245913e-01,2.648183e-01,2.509377e-01,2.112810e-01,1.861912e-01,1.526389e-01,1.325348e-01,1.113403e-01,9.129895e-02,7.775455e-02,6.518914e-02,5.285983e-02,4.204250e-02,3.236973e-02,2.408711e-02,1.702916e-02,1.260503e-02,6.805174e-03,3.088806e-03,4.283513e-04,-9.737572e-04,-1.811535e-03,-2.231517e-03,-1.209192e-03,-1.189779e-03,9.581221e-05,-9.726134e-05,1.234383e-04,2.620021e-04,3.278009e-04,6.702703e-04,4.018817e-04,3.589020e-03,3.189963e-04,3.440715e-03,-7.547150e-05,-8.563318e-05,2.510841e-04,1.629413e-04,-3.393248e-04,-2.284962e-04,-2.918555e-04,-2.841463e-05,-5.029498e-05,-3.592012e-05,2.772047e-01,2.418076e-01,2.107361e-01,1.801413e-01,1.530740e-01,1.286090e-01,1.119160e-01,9.968621e-02,7.870008e-02,6.608407e-02,5.744565e-02,4.623565e-02,3.743574e-02,3.085481e-02,2.436474e-02,1.795868e-02,1.331206e-02,9.552741e-03,6.702574e-03,4.301218e-03,2.397949e-03,1.276437e-03,1.343292e-05,-1.024015e-04,-8.693863e-04,1.689332e-03,6.445850e-05,1.156191e-03,1.122158e-03,1.046405e-04,-1.353985e-04,1.170731e-04,-3.113831e-04,4.691028e-04,-1.201541e-04,-1.566301e-04,-1.516475e-04,2.495445e-04,1.651893e-05,-3.103217e-04,-1.799771e-04,1.250147e-04,4.964570e-04,1.218393e-04,3.586001e-05,7.667189e+00,6.794335e+00,5.898207e+00,4.946556e+00,4.256203e+00,3.665040e+00,3.133999e+00,2.646625e+00,2.178611e+00,1.846808e+00,1.523463e+00,1.218117e+00,9.790464e-01,7.906088e-01,6.086816e-01,4.650934e-01,3.504112e-01,2.742544e-01,1.653749e-01,1.011639e-01,4.821325e-02,1.269425e-02,-8.596407e-03,-2.044732e-02,-2.251502e-02,-1.998162e-02,-1.365375e-02,-6.779846e-03,-1.972047e-03,1.617631e-05,1.158668e-03,5.724757e-04,4.824043e-04,-9.013993e-04,-4.504498e-05,-2.915868e-04,3.102756e-03,4.780272e-05,3.594787e-04,6.492597e-04,1.253223e-03,3.111348e-05,1.741448e-04,-1.517075e-04,-3.459599e-05
2.943130e-01,2.354744e-01,2.150314e-01,1.735993e-01,1.629376e-01,1.389451e-01,1.221203e-01,1.016697e-01,8.729366e-02,7.040625e-02,5.906672e-02,5.002332e-02,3.891743e-02,3.176672e-02,2.431465e-02,1.739549e-02,1.234112e-02,8.478686e-03,4.854980e-03,2.510312e-03,1.168891e-03,7.382171e-04,1.088287e-03,1.664971e-03,2.345958e-03,2.396136e-03,2.178991e-03,1.478196e-03,8.133174e-04,7.075818e-04,7.915708e-04,-4.086204e-05,8.502471e-04,2.967805e-04,4.202111e-04,8.846606e-05,2.012165e-04,-1.173914e-03,3.804464e-04,-3.336425e-04,5.336382e-04,1.600616e-04,1.457729e-04,-3.723048e-05,-3.811559e-04,2.755479e-01,2.380760e-01,2.113583e-01,1.871121e-01,1.699293e-01,1.337265e-01,1.117547e-01,9.866172e-02,8.549579e-02,6.939939e-02,6.023507e-02,4.614278e-02,3.941589e-02,3.036288e-02,2.412331e-02,1.800696e-02,1.215642e-02,8.542273e-03,3.960903e-03,2.292750e-03,8.464884e-04,3.775319e-04,7.678211e-04,8.257922e-04,1.199962e-03,1.729145e-03,1.488383e-03,7.067390e-04,4.505928e-04,2.168339e-04,2.934574e-04,1.647232e-04,1.731527e-04,1.760412e-04,-7.488038e-05,-1.186385e-03,-1.199753e-04,1.058218e-03,-1.357697e-03,-2.952494e-04,-1.473783e-04,1.396376e-03,-3.536440e-04,1.402218e-05,-2.682890e-05,2.817782e-01,2.323456e-01,2.104626e-01,1.865704e-01,1.643615e-01,1.497932e-01,1.161998e-01,9.816835e-02,9.660579e-02,6.945543e-02,5.619267e-02,5.051133e-02,3.799141e-02,2.943767e-02,2.256337e-02,1.719271e-02,1.112834e-02,6.858981e-03,3.673992e-03,4.781143e-04,-1.248867e-03,-2.542556e-03,-2.555575e-03,-2.555782e-03,-2.573567e-03,-2.190412e-03,-1.729666e-03,-1.190861e-03,-1.323430e-03,-1.977102e-04,-6.084186e-04,-2.174170e-04,7.934123e-05,6.635916e-04,2.040253e-05,-2.467886e-04,-2.663314e-04,-1.499118e-04,-5.501915e-05,-2.174590e-04,-1.104088e-04,-3.988586e-04,-5.120525e-04,-3.879255e-04,-2.634576e-05,2.406544e-01,2.103444e-01,1.682752e-01,1.566720e-01,1.359081e-01,1.168910e-01,9.394912e-02,8.311833e-02,6.529678e-02,5.722984e-02,5.187266e-02,4.265492e-02,3.394250e-02,2.705297e-02,2.078744e-02,1.530573e-02,1.215502e-02,8.173601e-03,5.913901e-03,4.173807e-03,2.035956e-03,1.111431e-03,-5.466316e-05,-1.185796e-04,-3.802950e-04,-3.375858e-04,-2.359430e-04,-2.557221e-04,6.925084e-04,1.484984e-04,6.679564e-04,2.922934e-04,-1.854543e-04,4.789130e-05,-2.169301e-04,-1.903160e-04,2.308100e-04,-4.632599e-05,5.049523e-04,-5.604329e-05,8.177779e-05,-1.590804e-05,-3.892630e-04,6.224285e-05,-7.187895e-06,3.541882e-01,2.297453e-01,1.849061e-01,1.751248e-01,1.593880e-01,1.373250e-01,1.194911e-01,1.036923e-01,1.118451e-01,7.289991e-02,6.100590e-02,4.853317e-02,4.145101e-02,3.250992e-02,2.576352e-02,1.929739e-02,1.341862e-02,9.892262e-03,5.845077e-03,3.203978e-03,1.682952e-03,1.068126e-03,1.831544e-04,-1.638276e-06,-1.896995e-03,-3.737083e-04,-4.819499e-04,-2.905981e-04,-5.052871e-04,-5.928777e-04,-7.954117e-04,-8.302077e-04,-2.363042e-04,-5.678289e-04,-7.746354e-04,-3.308806e-04,7.142918e-05,-1.998212e-04,-2.069843e-04,8.056437e-04,1.353681e-03,-3.478943e-05,2.425454e-04,-2.005032e-04,-3.516465e-05,2.758463e-01,2.456077e-01,3.174659e-01,1.926254e-01,1.713660e-01,1.419419e-01,1.227866e-01,9.951835e-02,8.393702e-02,7.916481e-02,6.163712e-02,7.811114e-02,5.763282e-02,3.178776e-02,2.391767e-02,1.787011e-02,1.318896e-02,8.758988e-03,4.639683e-03,2.160402e-03,4.113638e-04,-5.036217e-04,-5.564720e-04,-1.124545e-03,-1.486466e-04,-4.587850e-04,-5.116100e-04,-3.732638e-04,-3.876963e-04,-2.400138e-04,3.693533e-04,-9.982436e-05,-2.504300e-04,1.111924e-04,-1.351138e-05,1.190790e-04,-4.272273e-04,4.540514e-05,-4.940505e-04,1.078533e-04,-1.436830e-04,5.044828e-05,1.325182e-04,6.675665e-05,-1.514364e-05,2.772970e-01,2.445020e-01,2.061919e-01,1.973848e-01,1.639252e-01,1.432256e-01,1.428953e-01,9.691769e-02,8.272144e-02,6.720687e-02,5.959067e-02,5.240179e-02,4.251790e-02,2.935760e-02,2.473980e-02,1.572626e-02,1.017669e-02,6.466722e-03,2.794521e-03,2.749108e-04,-1.029509e-03,-1.544063e-03,-1.622051e-03,-9.597194e-04,-4.798998e-04,-1.761151e-04,-2.078793e-04,-6.414145e-07,9.884893e-05,1.274700e-04,-3.010014e-04,3.559709e-04,2.853513e-04,-2.706728e-04,4.724615e-04,-9.549900e-04,-4.197708e-04,9.433761e-05,-1.312077e-04,9.442509e-04,1.782194e-04,-8.460034e-05,1.802975e-04,3.195998e-05,1.416913e-05,2.459239e-01,2.116810e-01,1.785417e-01,1.603099e-01,1.370511e-01,1.165962e-01,9.524594e-02,8.034799e-02,7.097151e-02,5.765169e-02,4.931636e-02,4.186233e-02,3.554587e-02,2.747120e-02,1.982139e-02,1.629172e-02,1.188776e-02,8.639340e-03,5.942789e-03,3.413281e-03,2.435460e-03,1.196081e-03,9.172148e-04,1.251730e-04,-3.740802e-04,-4.338768e-04,-8.570623e-04,-3.340911e-04,-2.818270e-04,-4.031556e-04,1.415123e-04,4.157005e-05,-3.613241e-04,2.351843e-05,8.193726e-05,-3.071088e-04,-1.153184e-04,2.701200e-04,1.435306e-04,4.169338e-05,-6.455894e-04,1.906442e-04,7.824868e-05,2.625889e-05,-7.260017e-05,6.601193e+00,5.732038e+00,5.151236e+00,4.349424e+00,3.899554e+00,3.207969e+00,2.693249e+00,2.360688e+00,1.933763e+00,1.613256e+00,1.318369e+00,1.076857e+00,8.395325e-01,6.813436e-01,5.205966e-01,4.078909e-01,3.093975e-01,2.112000e-01,1.427163e-01,8.967588e-02,4.272348e-02,1.216601e-02,-6.662477e-03,-1.703424e-02,-2.006863e-02,-1.762057e-02,-1.197741e-02,-6.278149e-03,-1.848112e-03,3.332079e-04,4.926442e-04,6.537365e-04,-5.108485e-05,-4.848700e-04,-2.566009e-04,-1.139911e-03,-1.043470e-04,5.735036e-04,1.447349e-04,3.382987e-04,2.675478e-04,4.896325e-05,3.721485e-04,6.282017e-05,3.305863e-05
2.476247e-01,2.144658e-01,1.735993e-01,1.645183e-01,1.389330e-01,1.212340e-01,1.063774e-01,9.521388e-02,7.610684e-02,6.237579e-02,5.251866e-02,4.317590e-02,3.543477e-02,2.729272e-02,2.104101e-02,1.591223e-02,1.103873e-02,7.518542e-03,4.277883e-03,2.365678e-03,1.111091e-03,8.737210e-04,8.198528e-04,1.231008e-03,1.615769e-03,1.786595e-03,1.568440e-03,1.290714e-03,9.471994e-04,7.506561e-04,6.445291e-04,6.029071e-04,5.733707e-04,2.034540e-04,1.571086e-04,2.643552e-05,-4.945818e-05,-2.129893e-04,4.542553e-04,3.319232e-04,-4.758663e-05,-4.526336e-05,9.775313e-05,-5.631406e-04,3.215554e-04,2.370268e-01,2.129149e-01,1.804489e-01,1.604996e-01,1.592840e-01,1.307860e-01,1.043457e-01,8.634828e-02,7.267310e-02,6.065928e-02,5.361327e-02,4.438832e-02,3.443498e-02,2.673823e-02,1.958849e-02,1.539970e-02,1.087120e-02,6.801805e-03,3.843481e-03,1.700169e-03,8.400625e-04,5.697605e-04,5.222930e-04,7.672183e-04,1.160704e-03,1.656961e-03,1.116408e-03,4.531260e-04,8.128831e-04,4.879567e-05,7.179836e-05,6.928797e-04,-7.838153e-05,8.835736e-04,5.906229e-04,3.393523e-04,-1.573885e-04,-1.364519e-04,1.808868e-04,1.848630e-04,-3.216288e-04,-4.878858e-05,1.127375e-04,-1.071950e-04,-1.529559e-04,2.355814e-01,2.101802e-01,1.891408e-01,1.608054e-01,1.341710e-01,1.248772e-01,1.013857e-01,8.848019e-02,7.073370e-02,6.379256e-02,5.076588e-02,4.218417e-02,3.370286e-02,2.660878e-02,1.963230e-02,1.441091e-02,1.030313e-02,6.323311e-03,3.085078e-03,8.163563e-04,-1.158878e-03,-1.992279e-03,-2.179018e-03,-2.188822e-03,-2.047146e-03,-1.758441e-03,-1.343835e-03,-1.072656e-03,-4.792618e-04,-3.201748e-04,1.929005e-04,4.371665e-04,4.490296e-04,1.789136e-04,-3.833757e-04,-1.414175e-03,3.343009e-04,4.921918e-05,3.068903e-04,-5.164207e-05,-3.964444e-04,-5.668967e-07,-1.796069e-04,5.966956e-05,3.353047e-04,2.077077e-01,1.841085e-01,1.626616e-01,1.391796e-01,1.151512e-01,9.825168e-02,8.625396e-02,7.188871e-02,6.084895e-02,4.979530e-02,4.366783e-02,3.481492e-02,2.926041e-02,2.304080e-02,1.773198e-02,1.378010e-02,1.070519e-02,7.533857e-03,5.217416e-03,3.654623e-03,1.945625e-03,1.143945e-03,3.485120e-04,-6.019978e-04,-1.316421e-03,-8.895093e-04,-2.421399e-04,2.081468e-04,-2.916405e-04,8.774142e-05,-3.927770e-04,7.935141e-04,-1.746376e-04,3.315525e-05,-1.969416e-04,-1.714403e-04,8.197068e-06,2.261329e-04,4.895656e-04,-3.057056e-04,-4.724182e-04,1.120120e-05,1.311215e-04,-4.808257e-05,2.984068e-06,2.312195e-01,2.101143e-01,1.962220e-01,1.366282e-01,1.494592e-01,1.172468e-01,1.062931e-01,9.335593e-02,7.765394e-02,6.455403e-02,5.345038e-02,4.388994e-02,3.614515e-02,2.866813e-02,2.213198e-02,1.704666e-02,1.209982e-02,8.327257e-03,5.201801e-03,2.485799e-03,1.426596e-03,6.350802e-04,1.642309e-04,-3.066259e-05,-1.710692e-04,-2.722096e-04,-4.092753e-04,-3.871805e-04,-1.776723e-04,4.777417e-05,-1.487713e-04,-4.095570e-04,-5.549960e-04,-2.208714e-04,-2.566562e-04,-2.201468e-03,-3.723062e-04,-2.135752e-05,-1.318207e-04,-3.492931e-04,1.702903e-05,-2.847536e-04,-1.196288e-04,8.251736e-05,-3.739120e-04,2.440090e-01,2.141401e-01,1.885572e-01,1.521733e-01,1.436198e-01,1.297164e-01,1.095800e-01,8.728523e-02,7.608383e-02,6.230433e-02,5.322740e-02,4.472244e-02,3.597399e-02,2.893580e-02,2.155020e-02,1.553453e-02,1.151961e-02,7.700115e-03,4.422245e-03,2.238366e-03,7.162541e-04,3.607195e-04,-8.445231e-04,-1.153047e-03,-8.912199e-04,-5.231312e-04,-5.068444e-04,-2.966492e-05,-2.230671e-04,-3.474675e-05,-1.423051e-04,4.120518e-04,-1.947886e-04,3.985748e-05,4.901170e-04,2.805590e-04,1.240144e-04,-3.023439e-05,-6.580404e-05,-1.391268e-04,1.167793e-04,2.867446e-05,-4.139388e-05,-1.324257e-06,1.263245e-05,3.236503e-01,2.753254e-01,1.908915e-01,1.625185e-01,1.399896e-01,1.265179e-01,1.066938e-01,9.350737e-02,7.569128e-02,6.437289e-02,5.095904e-02,4.291697e-02,3.327835e-02,2.559543e-02,1.915016e-02,1.447805e-02,9.471321e-03,5.265738e-03,2.378187e-03,2.248840e-04,-1.248013e-03,-1.381852e-03,-1.293345e-03,-8.136043e-04,-6.285683e-04,3.201886e-04,8.994689e-05,1.372338e-04,2.720201e-04,8.057280e-04,-1.878975e-04,1.200923e-04,-3.546390e-04,-2.520539e-04,2.121798e-04,-1.559527e-04,-2.289795e-04,-1.845017e-05,2.544936e-04,-3.582583e-04,-1.588900e-04,1.408131e-04,-7.811807e-05,-5.206881e-05,-7.729788e-05,2.153614e-01,1.841655e-01,1.605703e-01,1.385287e-01,1.173905e-01,9.966780e-02,8.491692e-02,7.158018e-02,6.079082e-02,5.259599e-02,4.355541e-02,3.590237e-02,2.851844e-02,2.326252e-02,1.781794e-02,1.372963e-02,1.032183e-02,7.720892e-03,5.382052e-03,3.393207e-03,1.823401e-03,9.428061e-04,1.912755e-04,-3.000625e-04,-2.909932e-03,-3.246752e-04,1.781646e-04,-2.968374e-05,-1.426158e-04,-1.642896e-04,1.808352e-04,2.723504e-06,1.312639e-04,2.076684e-04,4.347221e-05,-1.536968e-04,-2.491663e-04,8.786813e-07,1.467385e-04,2.526287e-04,-2.299624e-04,1.630597e-04,5.011740e-05,2.664486e-05,7.590140e-05,6.140316e+00,5.030941e+00,4.444905e+00,3.825315e+00,3.418974e+00,2.812630e+00,2.372717e+00,1.987820e+00,1.677769e+00,1.397105e+00,1.125901e+00,9.381538e-01,7.563658e-01,5.847112e-01,4.769821e-01,3.675814e-01,2.648195e-01,1.895493e-01,1.279321e-01,7.887069e-02,3.755121e-02,1.154887e-02,-5.537862e-03,-1.579623e-02,-1.762967e-02,-1.561795e-02,-1.067274e-02,-6.014025e-03,-2.017899e-03,-2.648794e-05,1.006574e-03,6.582393e-04,3.204524e-04,-7.952514e-04,-6.868736e-04,5.146283e-04,-1.142036e-03,-3.257065e-04,2.465765e-04,2.767181e-04,-7.214174e-04,1.180526e-04,8.428236e-05,-6.134578e-05,-5.531378e-06
