1.000000e+00,6.463142e-01,8.032802e-01,1.651366e+00,9.943907e-01,9.665664e-01,9.569886e-01,1.539733e+00,1.109617e+00,3.061790e-01,8.444179e-01,7.804798e-01,1.015786e+00,8.271779e-01,1.034141e+00,7.407399e-01,-1.250138e-01,2.965883e-01,2.760795e-01,3.336194e-02,1.019457e-01,4.709757e-02,9.761115e-02,1.057898e-01,9.019809e-02,4.025230e-01,5.013434e-01,6.648614e-01,2.800006e-01,-7.629802e-02,-8.566999e-02,3.583932e-02,2.111693e-01,-2.312924e-01,-3.537293e-05,1.681939e-01,3.167666e-02,2.704561e-02,3.677681e-02,-1.307994e-01,-2.148100e-01,-2.302604e-01,-5.756347e-02,1.873439e-01,-5.050735e-01,9.892406e-01,8.852730e-01,1.075007e+00,1.036026e+00,8.518137e-01,8.753605e-01,9.074371e-01,7.979879e-01,1.332725e+00,5.633821e-01,7.316771e-01,7.484498e-01,7.721519e-01,1.240155e+00,1.064867e+00,4.523338e-01,1.003016e+00,2.178413e-01,5.423464e-01,2.384090e-01,-6.010881e-02,-1.102016e-01,8.807886e-02,-5.787801e-01,5.998998e-01,1.363379e-01,3.706740e-01,3.772162e-01,-3.304796e-03,1.838206e-01,-1.741499e-01,-5.889109e-04,3.778996e-03,5.183564e-02,6.987104e-01,3.443568e-01,1.400494e-01,-2.880740e-01,4.823952e-01,3.648864e-01,5.128676e-02,-7.098573e-02,-1.348572e-01,-1.661387e-01,-1.011359e-01,5.945256e-01,1.041665e+00,1.037618e+00,9.817348e-01,9.343894e-01,1.261639e+00,1.184044e+00,1.006539e+00,8.444584e-01,5.918450e-01,1.180055e+00,7.604169e-01,1.228869e+00,1.154364e+00,5.360695e-01,3.496294e-01,2.780935e-03,4.762080e-02,6.600261e-02,2.694861e-03,-1.529853e-01,-4.211548e-02,-2.846241e-01,3.884778e-02,-3.986206e-01,-3.418903e-01,-1.475633e-01,-1.821136e-01,-5.593581e-01,-1.012136e-01,3.261654e-01,1.699028e-01,-6.647895e-03,-4.264885e-01,-9.649374e-01,3.478040e-01,-1.275240e-01,3.440128e-01,-7.075639e-02,1.024733e-02,-1.001453e-02,-5.739046e-01,-1.563231e-01,-3.031197e-01,-6.085183e-02,-7.109296e-01,-4.584874e-02,-5.769144e-01,-3.183604e-01,-2.736179e-01,-2.210628e-01,-7.018709e-01,2.322393e-01,-5.726731e-01,-7.835624e-02,-6.497376e-01,-6.522387e-01,-2.569409e-01,-4.155700e-01,-3.849564e-01,-2.420236e-01,-3.963355e-01,-2.819600e-01,-4.300169e-01,-2.045398e-01,2.232781e-02,2.313660e-01,1.061661e-01,1.855338e-01,3.331429e-01,1.860974e-01,-3.730057e-01,-5.549298e-01,-1.598242e-01,-1.959897e-01,5.538979e-03,3.377663e-01,-1.443152e-01,3.271091e-01,1.177843e-01,3.141731e-01,1.195356e-02,3.906641e-02,1.905968e-01,6.964921e-04,-5.735459e-01,nan,1.050181e-01,2.379275e-01,1.846573e-01,8.523500e-01,6.851977e-01,8.428098e-01,8.379839e-01,8.715151e-01,8.889215e-01,7.469470e-01,7.660172e-01,9.736796e-01,5.319985e-01,6.197661e-01,5.445783e-01,5.877114e-01,2.759365e-01,8.375553e-01,1.873929e+00,8.841053e-01,1.282836e-01,-5.006284e-02,2.722398e-01,1.611610e-01,3.730782e-01,5.901673e-01,-9.373507e-02,3.533002e-01,1.646697e-01,3.009669e-01,-1.290766e-01,1.092808e-01,5.046468e-02,-6.577493e-02,-1.730227e-01,-2.491395e-01,2.659188e-01,2.571999e-01,9.302659e-02,3.051658e-01,-1.558266e-01,1.134461e-01,9.738925e-03,8.240178e-02,-1.387029e-02,-1.811311e-01,-9.910267e-02,6.039301e-02,1.011557e+00,1.068692e+00,6.330540e-01,7.404793e-01,1.604814e+00,8.421898e-01,1.325335e+00,1.038911e+00,1.196598e+00,1.574559e+00,9.493690e-01,6.935133e-01,8.227709e-01,6.880888e-01,9.791896e-01,7.265539e-01,2.730936e-01,1.329757e-01,-2.046000e-02,4.317250e-01,-2.188772e-01,-6.819121e-01,-1.658356e-01,7.861092e-02,7.821205e-02,1.763175e-01,6.155808e-01,-4.726353e-01,-2.595947e-01,-1.429341e-01,5.022764e-01,-1.204226e-02,-1.252464e-01,-2.811631e-01,1.695581e-01,-1.872290e-01,2.750685e-01,9.900386e-02,1.647072e-01,7.637016e-02,2.734157e-01,-2.144751e-01,2.745582e-01,-4.206349e-01,3.660867e-01,9.363298e-01,9.921147e-01,1.461178e+00,1.120204e+00,6.906702e-01,9.108272e-01,2.177306e-01,1.140692e+00,1.032264e+00,8.659852e-01,7.751361e-01,1.029199e+00,1.234853e+00,4.832653e-01,6.801647e-01,2.522334e-01,1.472990e-01,4.201968e-01,4.822790e-01,-2.525708e-01,-5.733338e-02,-6.319709e-02,2.920297e-02,-1.894005e-01,7.014242e-01,-8.866397e-02,7.573359e-01,2.618416e-01,4.405434e-01,-4.930760e-01,1.273869e-01,1.379189e-02,5.327439e-01,-3.034139e-01,-1.159613e-01,2.541103e-01,1.510053e-01,-3.053179e-01,1.262890e-01,4.438107e-03,-1.952650e-01,3.265579e-01,-1.878938e-01,1.372857e-01,-5.188561e-01,-4.170238e-01,-1.275979e-01,-5.726209e-01,-6.467590e-01,-7.355667e-02,-7.029038e-01,-3.139728e-01,-2.499170e-01,-2.806855e-01,-6.124484e-01,1.478863e-01,-6.879494e-01,-3.667416e-01,-9.176932e-01,-3.362074e-01,-3.868839e-01,-8.786847e-01,-3.331896e-01,-9.839525e-03,-2.869977e-01,2.535121e-02,-1.844803e-03,1.560143e-01,5.954604e-02,-2.449979e-02,2.087625e-01,4.469033e-01,-3.643719e-03,-1.257726e-01,-6.187388e-01,1.982458e-01,1.597985e-01,3.595683e-01,-3.616403e-02,-3.101543e-02,-9.404427e-02,-2.929453e-01,-5.230203e-01,2.373867e-01,-2.157017e-01,-5.290060e-03,nan,-5.466410e-02,1.944923e-01,3.953576e-03,4.857534e-01,1.555522e-01,2.369392e-01,4.582327e-01,3.710073e-01,2.174709e-01,3.597124e-01,1.214838e-01,3.778451e-01,4.893430e-01,3.962809e-01,8.412166e-01,3.365373e-01,1.002166e+00,3.669016e-01,3.097212e-01,5.521245e-01,2.287680e-01,1.014477e+00,9.029564e-01,8.522167e-01,3.753909e-01,4.163232e-01,1.746350e-01,5.879049e-02,-2.862687e-01,-1.272806e-01,-4.233713e-01,-5.522199e-01,-1.561345e-01,5.017914e-02,-2.116734e-01,1.603558e-01,3.877037e-01,2.005906e-01,3.097360e-01,-1.201242e-01,-1.518699e-01,-1.131531e-01,-1.283570e-01,1.126292e-01,7.186623e-02,1.171385e-01,7.034693e-02,3.334145e-01
6.463142e-01,1.000000e+00,7.027156e-01,6.940476e-01,1.186147e+00,9.567066e-01,1.541745e+00,7.412000e-01,9.560877e-01,7.450194e-01,1.375673e+00,9.025676e-01,1.106837e+00,1.245042e+00,6.490354e-01,6.091135e-01,4.450538e-01,5.629115e-01,1.418452e-01,-1.024429e-01,-3.545350e-01,-1.564939e-01,-2.518194e-01,5.128639e-02,2.405089e-01,3.512859e-01,3.188240e-01,-2.344570e-01,-2.972069e-01,1.826278e-01,5.080470e-01,8.110590e-02,3.470612e-01,3.874697e-01,2.288160e-01,2.632406e-01,1.436505e-02,-2.028520e-01,-1.977846e-01,-1.747496e-01,4.054067e-01,-5.557022e-01,1.062725e-01,1.033798e-01,4.525406e-01,1.098020e+00,1.574550e+00,7.918608e-01,1.485514e+00,9.047794e-01,5.315700e-01,9.432014e-01,8.988210e-01,1.583336e+00,6.572606e-01,1.122897e+00,6.952206e-01,9.646734e-01,1.128585e+00,7.527734e-01,1.396749e+00,8.644366e-01,7.597586e-01,8.854240e-02,4.324158e-02,2.473648e-01,-2.955460e-02,9.664593e-02,1.999590e-01,9.201269e-01,2.229388e-01,-2.067830e-02,1.930903e-01,7.914885e-02,-5.812709e-03,-1.064779e-01,-5.677213e-01,-1.228321e-01,-1.881800e-01,1.440735e-01,-1.954918e-01,3.596988e-01,3.527221e-03,5.594164e-01,-3.867330e-01,-1.620650e-01,-6.252059e-02,-1.248531e-01,3.998159e-01,1.701185e-01,7.602765e-01,9.920628e-01,7.604537e-01,9.594367e-01,9.354225e-01,7.803395e-01,1.132708e+00,7.577877e-01,5.305849e-02,1.251441e+00,5.310324e-01,4.926418e-01,5.756053e-01,6.541251e-01,7.052111e-01,5.209629e-01,5.170305e-01,3.080713e-01,2.494422e-01,7.979852e-02,3.480418e-02,-2.176441e-01,-2.891683e-01,-3.334590e-01,-2.266858e-01,-2.033775e-01,-3.531113e-01,-3.331060e-02,1.168283e-02,-3.241953e-01,4.707338e-01,6.163964e-01,-2.507724e-03,-1.950755e-01,3.039913e-02,-2.126033e-01,-3.005852e-02,8.583565e-03,3.547459e-02,1.223757e-01,-1.322329e-01,6.474593e-02,-1.510062e-01,-1.764093e-01,2.369369e-01,-3.497805e-01,-3.861595e-01,-3.253370e-01,-3.004492e-01,-3.255671e-01,-7.279203e-01,-7.439689e-01,-7.110860e-01,-4.482228e-01,-4.806712e-01,-2.334956e-01,-2.487054e-01,-1.043303e+00,-3.490813e-02,-5.460561e-01,-8.596921e-01,-3.767809e-01,-8.083796e-02,-6.425895e-01,-3.763040e-02,-1.749480e-02,-1.807467e-01,1.842556e-01,-5.710074e-01,-5.181173e-03,-4.277662e-02,-9.787091e-02,5.033659e-01,4.189424e-02,-2.024757e-01,-1.204111e-01,1.290519e-01,-5.381479e-02,-1.237494e-01,8.827915e-02,-2.260656e-01,1.853771e-01,9.747164e-02,-7.376417e-02,4.214673e-03,-1.711133e-01,nan,1.921503e-01,1.212577e-01,1.254603e-01,1.406722e+00,5.153301e-01,1.159271e+00,9.343601e-01,3.280437e-01,1.603910e+00,1.657135e+00,1.342978e+00,6.584707e-01,1.243715e+00,8.770356e-01,1.305773e+00,1.210369e+00,7.425684e-01,1.642652e-01,5.495267e-01,4.571952e-01,5.332549e-01,5.735771e-02,3.040295e-01,5.074559e-01,4.304867e-01,5.145414e-01,4.411958e-01,1.598023e-01,-2.583036e-01,1.243757e-01,-1.198943e-01,4.615818e-02,3.928235e-02,-1.143492e-01,-5.134661e-02,7.711226e-02,-5.563870e-02,-3.768687e-01,-1.258020e-01,-1.613589e-01,8.750922e-02,6.538618e-02,1.449313e-01,9.595656e-04,-4.226587e-01,4.132724e-02,-1.874804e-01,-1.260189e-01,1.026321e+00,8.664146e-01,7.016963e-01,1.759508e+00,1.109143e+00,9.876982e-01,8.826129e-01,1.080964e+00,1.468741e+00,1.036018e+00,6.887905e-01,1.018963e+00,6.493749e-01,9.737087e-01,5.972979e-01,1.056333e+00,3.156464e-01,3.606660e-01,3.615028e-01,-1.410117e-03,-1.259106e-01,5.103649e-02,-8.481078e-02,1.301084e-01,-1.487735e-01,5.562117e-02,1.438766e-01,-1.453160e-02,1.397093e-01,3.208523e-02,-3.473278e-02,-2.431272e-01,-1.696969e-01,3.804664e-01,1.586063e-01,7.658262e-02,5.359545e-01,1.752000e-01,9.281404e-02,-3.870054e-02,-9.759906e-02,-8.883881e-02,-4.075002e-01,-3.004025e-02,-1.063123e-01,5.146713e-01,1.157664e+00,6.438166e-01,9.017501e-01,2.548932e+00,3.850034e-01,6.918873e-01,7.112629e-01,1.340545e+00,9.306194e-01,9.454994e-01,7.627095e-01,9.243021e-01,5.582200e-01,7.686094e-01,3.591476e-01,3.338229e-01,1.317229e-01,-1.766813e-01,-9.548761e-02,-2.656340e-01,-3.668375e-01,3.102356e-01,5.156204e-02,-3.157996e-02,9.779859e-02,-1.141724e-01,2.110249e-01,2.708480e-01,-1.377946e-01,-1.297841e-01,6.498430e-02,-1.878778e-01,-7.096598e-02,-1.680584e-01,-1.979145e-01,-2.600895e-01,9.560267e-02,-4.992136e-01,2.776617e-01,-2.241221e-01,-1.261394e-01,7.687447e-02,-1.382220e-01,-2.464317e-01,-1.818533e-01,-4.082538e-01,-4.643502e-01,-5.856454e-01,-1.852250e-01,-8.750809e-01,-4.032379e-01,-4.079229e-01,-2.636144e-01,-6.376051e-01,-2.265472e-01,-1.979627e-01,-5.280342e-01,-2.313543e-01,-3.510618e-01,-1.061100e+00,-1.936519e-01,-4.220088e-01,-3.960755e-01,-5.797854e-02,1.224846e-01,1.158233e-01,1.113442e-01,1.729910e-01,6.803909e-02,-1.830320e-01,-2.483933e-03,-3.221196e-01,-8.632555e-02,-3.106727e-01,2.528557e-03,1.642763e-01,5.346206e-02,7.433339e-02,-2.082424e-01,1.947298e-01,3.397097e-01,7.172562e-02,-1.108519e-01,3.138847e-02,1.378288e-01,nan,-2.861308e-02,1.926790e-01,9.110878e-02,-2.371678e-01,4.344339e-01,-1.668450e-01,4.659949e-01,3.033688e-01,4.558476e-01,2.444465e-01,5.830119e-01,4.793643e-01,3.057437e-01,4.222448e-01,4.420181e-01,6.325574e-01,3.686578e-01,1.092513e+00,3.977566e-01,2.414915e-01,5.934702e-01,5.617946e-01,5.421419e-01,3.585597e-01,4.824489e-01,6.011170e-01,7.983041e-01,3.676243e-01,-7.990336e-02,-1.302681e-01,-6.190998e-01,-6.567392e-01,2.416419e-02,2.252539e-01,1.107875e-01,1.210428e-03,-3.921979e-01,2.970429e-01,-8.157103e-01,-2.203696e-01,-2.478565e-01,-2.772668e-02,1.688344e-01,-7.190777e-02,2.999654e-01,-3.067126e-01,-7.630164e-03,2.843817e-01
8.032802e-01,7.027156e-01,1.000000e+00,9.680105e-01,1.386623e+00,1.443526e+00,1.334752e+00,1.352418e+00,1.971350e+00,8.481012e-01,1.197746e+00,6.988654e-01,1.047474e-01,6.349033e-01,4.090247e-01,7.621467e-01,7.280911e-01,9.594079e-02,1.065268e-01,-1.610801e-01,-5.512292e-02,-5.437267e-01,8.431267e-02,-6.485357e-02,1.498316e-01,-1.459089e-01,2.883749e-01,2.285573e-01,1.911187e-01,1.666605e-01,-1.349293e-01,2.830924e-01,2.061082e-01,2.274444e-01,6.963884e-02,-1.047079e-01,-2.589685e-01,-1.203814e-01,-2.452281e-01,-1.803480e-01,1.441411e-01,-1.745186e-01,3.302365e-01,4.261628e-02,-4.206169e-01,9.250089e-01,9.240732e-01,1.287261e+00,1.260616e+00,9.791721e-01,1.212145e+00,8.633260e-01,8.682982e-01,8.817615e-01,1.009554e+00,6.984458e-01,6.979121e-01,5.542486e-01,1.480825e+00,1.413049e+00,3.623777e-01,6.443798e-01,2.755096e-01,4.399558e-01,4.470809e-02,3.143382e-02,2.915177e-01,-3.900068e-01,1.912808e-01,5.819148e-01,5.976663e-01,1.764353e-01,7.354839e-01,-4.672922e-02,-1.888940e-01,-5.418487e-02,-4.553769e-02,-1.970602e-01,1.940622e-01,5.276439e-01,2.893301e-01,1.665236e-01,-3.654333e-01,5.102284e-01,-1.451726e-01,2.351715e-01,-1.084516e-01,-8.957556e-03,-1.492964e-01,7.042774e-02,8.886046e-01,9.892734e-01,7.077457e-01,7.374889e-01,7.498863e-01,1.071199e+00,7.401403e-01,6.817661e-01,8.862497e-01,7.595025e-01,1.174063e+00,3.547287e-01,8.448430e-01,4.719906e-01,1.524970e+00,5.388942e-01,7.932487e-01,2.380581e-01,-7.540102e-02,-2.555002e-01,-1.961180e-01,2.061851e-01,-6.283611e-02,-4.347538e-01,-1.637420e-02,-9.355705e-02,-2.458740e-01,1.143944e-01,1.392906e-02,-3.169854e-01,-2.491248e-03,-9.888941e-02,-2.502124e-01,4.675018e-01,-5.755710e-01,3.451726e-01,-8.408101e-02,-1.275771e-01,-3.356132e-01,-6.412404e-02,2.296316e-01,-2.337701e-02,-3.335203e-01,-2.941351e-01,-2.156833e-01,-2.207452e-01,-2.799876e-01,-1.712806e-01,-1.082936e-01,-2.062733e-02,-3.220470e-01,-2.384226e-01,-5.598567e-01,-3.068786e-01,-5.851516e-01,-6.560130e-01,-6.907019e-01,-3.309166e-01,-5.414737e-01,-8.244644e-01,-5.878903e-01,-7.824869e-01,-1.274988e-01,-3.340759e-01,1.041182e-01,5.693716e-02,1.302363e-01,8.433133e-01,1.362116e-01,6.738750e-02,-5.070843e-02,-3.920099e-02,-1.098141e-01,-3.644797e-01,3.687170e-02,-1.763228e-01,3.146748e-01,6.416566e-02,-1.890376e-01,-4.925595e-01,-5.786251e-02,2.030858e-01,5.956348e-02,-1.632972e-01,2.234156e-01,-4.323423e-01,nan,-1.865926e-01,1.451799e-01,4.682144e-01,9.163247e-01,7.280845e-01,9.739370e-01,9.315668e-01,8.928430e-01,1.000420e+00,9.981478e-01,6.847143e-01,8.499560e-01,1.504371e+00,1.142176e+00,6.891138e-01,7.408778e-01,4.518480e-01,1.544086e-02,4.702975e-01,3.565933e-01,6.741230e-01,5.146360e-01,-8.843297e-02,3.931443e-01,1.486336e-01,1.534325e-01,3.573830e-01,5.344026e-01,8.345209e-02,3.442735e-02,-1.148409e-01,-2.402754e-01,-2.752044e-01,-2.436347e-01,-1.680369e-01,3.182941e-01,-2.093442e-01,-8.182500e-02,-2.279540e-01,2.139502e-01,-1.816689e-01,1.304947e-01,1.262884e-01,-1.459718e-02,-5.554947e-01,-8.255315e-02,-9.634311e-03,3.634650e-02,7.861936e-01,9.317459e-01,8.913652e-01,1.132956e+00,1.078224e+00,8.096665e-01,1.027162e+00,3.946533e-01,7.677035e-01,8.364588e-01,8.379430e-01,1.461694e+00,9.316451e-01,6.242704e-01,8.068851e-01,7.452832e-01,4.861510e-01,6.499036e-01,4.291746e-01,-1.359181e-01,-2.948448e-01,6.499922e-02,-3.150421e-02,1.044182e-01,1.887150e-01,5.140055e-02,-6.007894e-01,-1.914756e-01,-1.178956e-01,1.740089e-02,-2.069094e-01,1.133019e-02,2.056675e-01,3.470238e-01,-1.795659e-01,-1.854842e-01,-4.592130e-01,7.332107e-02,1.573513e-01,7.384798e-02,6.959443e-01,3.425575e-01,-2.718000e-02,-3.164697e-01,6.779190e-02,7.843749e-01,1.943681e+00,8.176310e-01,8.327175e-01,2.119651e-01,1.311850e+00,7.156913e-01,1.270075e+00,8.544996e-01,5.573207e-01,6.881947e-01,6.597009e-01,9.001587e-01,8.531762e-01,4.675845e-01,4.720705e-01,3.020414e-01,6.454979e-02,-6.214024e-01,-6.816871e-02,-2.646508e-01,-1.776146e-01,-1.994588e-01,-4.552706e-02,-6.785270e-03,-3.190298e-01,-3.578636e-01,1.098254e-01,-1.133121e-01,-6.167879e-03,2.373288e-01,-1.468026e-01,1.952720e-01,3.342597e-02,-5.141910e-03,-6.819406e-01,3.687593e-02,-1.545297e-01,-1.885757e-01,-4.847490e-01,-5.997467e-02,2.962536e-01,-2.243249e-01,-7.052069e-02,-1.055414e-01,-4.930933e-01,-5.212929e-01,-2.794575e-01,-2.385609e-01,-8.769425e-01,-8.033624e-01,-6.777230e-01,-4.407854e-01,-3.262803e-01,-5.351256e-01,-1.438268e-01,-6.763089e-01,-4.559986e-01,-2.656791e-01,-7.862833e-01,-5.305055e-01,-4.148266e-01,-4.864493e-01,-7.074040e-01,-4.597150e-02,5.870298e-02,3.374233e-01,-4.208498e-02,3.680082e-02,1.570845e-01,-2.748272e-01,-8.961812e-02,1.355187e-01,-1.962967e-01,1.383205e-02,5.729738e-02,2.926947e-01,-1.748638e-01,4.610911e-02,-1.031333e-01,-7.664799e-02,-2.851783e-01,-5.318358e-01,4.328525e-02,-1.068349e-01,-1.271334e-01,nan,3.406367e-02,-2.740948e-01,3.856827e-02,1.631047e-01,2.623778e-01,2.199626e-01,2.036158e-01,2.810069e-01,-4.569968e-02,1.108413e-01,2.065145e-01,6.102130e-01,4.139216e-01,4.103668e-01,3.623054e-01,7.918942e-01,3.852123e-01,6.075116e-01,3.350376e-01,1.159336e+00,6.191072e-01,3.119516e-01,5.285288e-01,4.064203e-01,1.925695e+00,5.991047e-01,6.299918e-01,-1.383747e-01,3.182641e-02,-4.733283e-01,-5.288506e-01,-2.683375e-01,-5.185223e-01,9.581180e-02,2.782136e-01,-3.037689e-02,-2.183677e-01,1.802175e-01,-1.638898e-01,4.410979e-01,8.813860e-03,-2.850923e-01,-6.919937e-01,4.246704e-01,2.874659e-01,9.837443e-02,-1.415837e-01,-2.259700e-01
1.651366e+00,6.940476e-01,9.680105e-01,1.000000e+00,5.357828e-01,7.379970e-01,8.707969e-01,9.111587e-01,1.011412e+00,1.131225e+00,1.019972e+00,7.756003e-01,1.411140e+00,1.033687e+00,8.477199e-01,6.526473e-01,5.943554e-01,2.843743e-01,2.851624e-01,-1.475416e-01,-3.493328e-01,-1.061633e-01,1.117513e-01,2.650058e-01,5.194919e-01,3.458970e-01,2.037777e-01,7.127893e-01,-8.121502e-03,-1.113535e-01,1.060495e+00,1.595720e-01,1.109126e-01,9.990178e-02,6.833364e-02,-2.387982e-01,-3.899112e-02,2.173215e-01,-5.727594e-01,2.100229e-02,6.594938e-02,3.759288e-01,1.392390e-01,1.360391e-01,3.066787e-02,7.538983e-01,1.151423e+00,2.206272e+00,8.724494e-01,8.176355e-01,1.459973e+00,1.065488e+00,7.779507e-01,8.102771e-01,7.495088e-01,1.209006e+00,1.334733e+00,7.525778e-01,1.200745e+00,1.134675e+00,9.206087e-01,5.871415e-01,4.291055e-01,1.902127e-01,1.289875e-01,-1.840430e-01,-3.329537e-02,-1.801650e-02,1.276727e-01,1.676332e-01,2.504105e-01,5.386030e-01,-1.141120e-01,3.907724e-01,8.010489e-01,3.248340e-02,-5.012414e-02,3.127953e-01,-6.419172e-02,2.402259e-01,-4.637667e-01,-5.329535e-01,7.752344e-02,-3.289211e-01,-5.105348e-02,-1.074682e-01,-6.635333e-03,-2.089954e-01,-2.224520e-01,-1.327557e-01,7.533367e-01,1.321258e+00,1.003664e+00,8.694311e-01,8.322614e-01,1.270532e+00,6.712809e-01,9.551077e-01,8.794461e-01,1.038312e+00,1.208659e+00,7.018928e-01,9.666582e-01,8.580493e-01,3.119809e-01,2.860024e-01,1.473672e-01,3.830961e-02,-1.626246e-01,1.489121e-01,-5.153355e-01,-1.749117e-01,-1.726591e-01,-3.363120e-01,-1.101313e-01,-3.783998e-01,4.288867e-02,-1.625745e-01,-1.606048e-01,4.646747e-02,-6.426715e-02,-6.865597e-02,-7.028065e-01,8.857614e-02,-3.468888e-01,-2.152199e-01,-6.523001e-02,-2.758724e-01,-2.088904e-01,-9.830019e-02,-1.242664e-02,2.298305e-01,-3.496975e-02,-1.627804e-01,4.071649e-02,-1.886585e-01,-3.673960e-01,-2.468458e-01,-4.941875e-01,-8.366065e-01,-4.752142e-01,-3.781488e-01,-5.114081e-01,-3.193667e-01,-6.082895e-01,-8.070354e-01,-1.110495e-01,-3.645282e-01,-4.395250e-01,-4.688800e-01,-4.236717e-01,-3.505284e-01,-2.888491e-01,1.936782e-02,-1.070865e-01,-1.568504e-01,7.017846e-02,8.823457e-02,2.776165e-01,4.078127e-02,7.155151e-02,-1.860373e-01,-3.029328e-01,1.502191e-01,-1.001181e-01,-1.747497e-01,-2.006470e-01,-2.499171e-02,-3.562558e-01,-9.869264e-02,4.433916e-01,2.366427e-02,2.201863e-01,3.260150e-02,1.756733e-01,-1.201665e-01,nan,1.361875e-01,5.981247e-02,-1.035261e-01,7.829958e-01,1.042379e+00,1.083520e+00,1.150036e+00,1.179076e+00,1.071121e+00,1.057254e+00,1.108954e+00,5.079308e-01,1.153828e+00,5.755148e-01,1.312498e+00,7.093965e-01,8.659150e-01,5.446550e-01,9.913348e-01,3.815769e-01,6.885783e-01,9.613932e-02,-2.633589e-01,6.629243e-03,4.167938e-01,-2.448039e-01,5.850473e-02,1.689484e-02,2.022587e-02,1.519475e-01,2.978011e-01,3.991736e-02,2.440125e-03,-6.217025e-01,-2.408569e-01,-1.415850e-01,-3.572966e-01,-3.272238e-01,-3.207506e-01,-1.738966e-01,-1.389158e-01,1.338468e-01,5.153747e-01,2.432337e-02,-1.300404e-01,-6.380078e-02,-1.582882e-01,6.347640e-01,4.913245e-01,1.618719e+00,8.982189e-01,7.645803e-01,1.795508e+00,1.458664e+00,8.921234e-01,7.718620e-01,7.528027e-01,1.076554e+00,8.673953e-01,1.230946e+00,9.679617e-01,6.077670e-01,4.519216e-01,6.040414e-01,6.110761e-01,3.609812e-01,3.970002e-01,4.004740e-01,-1.274227e-01,-1.244467e-01,-8.328353e-02,1.339101e-01,2.466588e-01,1.090386e-01,4.390571e-02,-2.892209e-01,8.883890e-03,-2.682698e-01,-4.655137e-01,-7.078484e-02,7.639914e-02,-1.396550e-01,1.414987e-01,2.768522e-01,2.527418e-01,4.748453e-02,-2.320765e-01,-9.814025e-02,3.411202e-02,-6.177523e-02,1.742209e-01,6.665494e-02,-2.127614e-01,1.414129e+00,7.561706e-01,5.909148e-01,6.500988e-01,4.267514e-01,9.905392e-01,7.983217e-01,8.626448e-01,7.868917e-01,9.541654e-01,2.790674e+00,7.061862e-01,5.999791e-01,7.037610e-01,1.063658e+00,3.940238e-01,2.659932e-01,-9.531557e-02,1.288604e-01,-1.492608e-01,1.088383e-01,-2.468130e-01,-1.478897e-01,-1.417305e-01,-2.664003e-01,1.230093e-01,1.144712e-01,-2.773688e-01,-4.166129e-02,1.911185e-01,-1.794106e-01,9.666856e-02,-2.296600e-02,-1.260010e-01,-1.318610e-01,3.514211e-01,-5.795527e-02,-9.909403e-02,-8.976805e-02,1.021117e-01,-1.075312e-02,-4.207787e-01,-1.222498e-01,5.086162e-03,-5.645622e-01,-3.265777e-01,-1.794287e-01,-7.836236e-02,-5.522840e-01,-6.307446e-02,-5.348967e-01,-9.501134e-01,-2.221443e-01,-2.950382e-01,-4.591988e-01,-2.779981e-01,-8.505004e-01,-1.350379e+00,-3.765339e-01,-4.670990e-01,-3.941084e-01,-8.182609e-01,-4.528277e-01,3.627898e-02,-1.563110e-01,1.269338e+00,1.000604e-01,5.554504e-02,9.775040e-01,-7.910499e-02,-2.375784e-01,-2.743382e-01,-1.307900e-01,8.374905e-02,-4.087204e-02,-1.289662e-01,3.234951e-03,2.269856e-01,-1.395106e-01,2.077196e-01,1.579939e-01,-1.332696e-01,2.574910e-02,-4.111814e-02,5.321074e-02,-2.087360e-01,nan,-2.541991e-02,2.789689e-02,-3.079606e-01,4.048721e-01,5.549129e-01,8.775182e-01,2.207484e-02,4.127180e-01,-9.241563e-02,7.175334e-01,8.935964e-01,3.449588e-01,7.638390e-01,3.725094e-01,5.162440e-01,5.915302e-01,3.420866e-01,3.556451e-01,4.370330e-01,7.805967e-01,3.135897e-01,3.830177e-01,4.127018e-01,4.439698e-01,3.766104e-01,5.837778e-01,4.654209e-01,2.699351e-01,-1.954300e-01,-3.196962e-01,-1.272688e-01,-6.487558e-01,9.163978e-02,1.591529e-02,7.719941e-02,-8.044138e-02,-4.742317e-02,1.351272e-01,1.795326e-01,-2.908173e-01,-1.778910e-01,-7.773567e-02,-2.759018e-01,-1.987131e-01,3.889633e-01,8.237619e-01,5.760624e-01,2.036460e-01
