5.546521e+01
4.851384e+01
4.238860e+01
3.689623e+01
3.209713e+01
2.780065e+01
2.404287e+01
2.072438e+01
1.781968e+01
1.525546e+01
1.302185e+01
1.107611e+01
9.393538e+00
7.927398e+00
6.663857e+00
5.569102e+00
4.636179e+00
3.836080e+00
3.152732e+00
2.576709e+00
2.084117e+00
1.672326e+00
1.327458e+00
1.040897e+00
8.045259e-01
6.111729e-01
4.531528e-01
3.293449e-01
2.342496e-01
1.588143e-01
1.072546e-01
7.076617e-02
4.462705e-02
2.965382e-02
2.112082e-02
1.506522e-02
9.035597e-03
6.209348e-03
5.637254e-03
4.280210e-03
3.002129e-03
1.997070e-03
9.652907e-04
6.038416e-04
2.440995e-04
