1.864197e+00
1.766569e+00
1.659865e+00
1.573242e+00
1.482192e+00
1.400963e+00
1.321314e+00
1.241973e+00
1.170194e+00
1.110690e+00
1.043141e+00
9.838903e-01
9.233804e-01
8.695355e-01
8.205339e-01
7.639180e-01
7.199386e-01
6.714984e-01
6.292211e-01
5.839667e-01
5.335061e-01
4.923793e-01
4.498534e-01
4.058165e-01
3.647126e-01
3.234844e-01
2.841465e-01
2.469805e-01
2.105731e-01
1.748207e-01
1.441852e-01
1.158690e-01
9.540778e-02
7.852554e-02
6.409317e-02
5.025416e-02
3.829200e-02
2.650267e-02
1.969136e-02
1.375433e-02
9.997669e-03
1.165992e-02
9.203582e-03
4.703764e-03
2.838733e-03
